key,family,family_display,category,subcategory,story_group,chapter_code,chapter_label,conversation_key,conversation_label,scene_key,scene_label,scene_group,scene_part_a,scene_part_b,line_index,dialogue_type,speaker_name,speaker_role,speaker_display,speaker_key,speaker_bucket,speaker_slot,speaker_confidence,mentions,text_raw,text_clean,source_path
bloodcoronation_5100_npc_04_00045,bloodcoronation,Bloodcoronation,Scene Dialogue,Bloodcoronation,Bloodcoronation,5100,Bloodcoronation 5100,bloodcoronation_5100,5100,bloodcoronation_5100_npc_04,5100_npc_04,5100,5100,,45,npc_04,,npc_04,NPC 04,NPC 04,NPC,4,role,,ﻟﻜﻦ ﺳﻴﺪﻱ، ﻻ ﺃﻓﻬﻢ ﻟﻤﺎﺫﺍ ﻳﺤﺘﺎﺝ ﺍﻟﻠﻮﺭﺩ ﻛﺎﻟﻴﺒﻮﺭﻥ ﺇﻟﻰ ﻫﺆﻻﺀ ﺍﻟﻬﻤﺞ.,ﻟﻜﻦ ﺳﻴﺪﻱ، ﻻ ﺃﻓﻬﻢ ﻟﻤﺎﺫﺍ ﻳﺤﺘﺎﺝ ﺍﻟﻠﻮﺭﺩ ﻛﺎﻟﻴﺒﻮﺭﻥ ﺇﻟﻰ ﻫﺆﻻﺀ ﺍﻟﻬﻤﺞ.,gamedata/localizationstring_eng.paloc
bloodcoronation_5100_npc_04_00046,bloodcoronation,Bloodcoronation,Scene Dialogue,Bloodcoronation,Bloodcoronation,5100,Bloodcoronation 5100,bloodcoronation_5100,5100,bloodcoronation_5100_npc_04,5100_npc_04,5100,5100,,46,npc_04,,npc_04,NPC 04,NPC 04,NPC,4,role,,ﺃﺟﻞ، ﺍﻗﺘﻠﻊ ﺍﻷﻋﺸﺎﺏ ﺍﻟﻀﺎﺭﺓ ﻣﺒﻜﺮﺍ.,ﺃﺟﻞ، ﺍﻗﺘﻠﻊ ﺍﻷﻋﺸﺎﺏ ﺍﻟﻀﺎﺭﺓ ﻣﺒﻜﺮﺍ.,gamedata/localizationstring_eng.paloc
bloodcoronation_5100_npc_05_00019,bloodcoronation,Bloodcoronation,Scene Dialogue,Bloodcoronation,Bloodcoronation,5100,Bloodcoronation 5100,bloodcoronation_5100,5100,bloodcoronation_5100_npc_05,5100_npc_05,5100,5100,,19,npc_05,,npc_05,NPC 05,NPC 05,NPC,5,role,,ﻗﻒ ﻣﻜﺎﻧﻚ. ﺍﻟﻠﻮﺭﺩ ﻛﺎﻟﻴﺒﺮﻥ ﺃﻣﺮ ﺑﺄﻥ ﺗﻨﺘﻈﺮ ﻓﻲ ﺍﻟﺨﺎﺭﺝ.,ﻗﻒ ﻣﻜﺎﻧﻚ. ﺍﻟﻠﻮﺭﺩ ﻛﺎﻟﻴﺒﺮﻥ ﺃﻣﺮ ﺑﺄﻥ ﺗﻨﺘﻈﺮ ﻓﻲ ﺍﻟﺨﺎﺭﺝ.,gamedata/localizationstring_eng.paloc
bloodcoronation_5100_npc_05_00020,bloodcoronation,Bloodcoronation,Scene Dialogue,Bloodcoronation,Bloodcoronation,5100,Bloodcoronation 5100,bloodcoronation_5100,5100,bloodcoronation_5100_npc_05,5100_npc_05,5100,5100,,20,npc_05,,npc_05,NPC 05,NPC 05,NPC,5,role,,ﺗﺄﻛﺪ ﺃﻻ ﻳﺘﺴﻠﻞ ﺃﻱ ﻓﺄﺭ ﺩﺧﻮﻻ ﺃﻭ ﺧﺮﻭﺟﺎ. ﻣﻔﻬﻮﻡ؟,ﺗﺄﻛﺪ ﺃﻻ ﻳﺘﺴﻠﻞ ﺃﻱ ﻓﺄﺭ ﺩﺧﻮﻻ ﺃﻭ ﺧﺮﻭﺟﺎ. ﻣﻔﻬﻮﻡ؟,gamedata/localizationstring_eng.paloc
bloodcoronation_5100_npc_05_00022,bloodcoronation,Bloodcoronation,Scene Dialogue,Bloodcoronation,Bloodcoronation,5100,Bloodcoronation 5100,bloodcoronation_5100,5100,bloodcoronation_5100_npc_05,5100_npc_05,5100,5100,,22,npc_05,,npc_05,NPC 05,NPC 05,NPC,5,role,,ﺑﺤﻖ ﺍﻟﺠﺤﻴﻢ، ﺇﻧﻪ ﺟﺎﺣﺪ ﺣﻘﻴﺮ، ﺃﻟﻴﺲ ﻛﺬﻟﻚ؟,ﺑﺤﻖ ﺍﻟﺠﺤﻴﻢ، ﺇﻧﻪ ﺟﺎﺣﺪ ﺣﻘﻴﺮ، ﺃﻟﻴﺲ ﻛﺬﻟﻚ؟,gamedata/localizationstring_eng.paloc
bloodcoronation_5100_npc_05_00024,bloodcoronation,Bloodcoronation,Scene Dialogue,Bloodcoronation,Bloodcoronation,5100,Bloodcoronation 5100,bloodcoronation_5100,5100,bloodcoronation_5100_npc_05,5100_npc_05,5100,5100,,24,npc_05,,npc_05,NPC 05,NPC 05,NPC,5,role,,ﺃﻥ ﻳﺨﻄﻄﻮﺍ ﻟﺸﻲﺀ ﻛﻬﺬﺍ...,ﺃﻥ ﻳﺨﻄﻄﻮﺍ ﻟﺸﻲﺀ ﻛﻬﺬﺍ...,gamedata/localizationstring_eng.paloc
bloodcoronation_5100_npc_05_00025,bloodcoronation,Bloodcoronation,Scene Dialogue,Bloodcoronation,Bloodcoronation,5100,Bloodcoronation 5100,bloodcoronation_5100,5100,bloodcoronation_5100_npc_05,5100_npc_05,5100,5100,,25,npc_05,,npc_05,NPC 05,NPC 05,NPC,5,role,,ﺍﻟﺪﻭﻕ ﻳﻌﺮﻑ ﺣﻘﺎ ﻛﻴﻒ ﻳﻐﺮﻳﻨﻲ ﺑﻮﻗﺖ ﻣﻤﺘﻊ.,ﺍﻟﺪﻭﻕ ﻳﻌﺮﻑ ﺣﻘﺎ ﻛﻴﻒ ﻳﻐﺮﻳﻨﻲ ﺑﻮﻗﺖ ﻣﻤﺘﻊ.,gamedata/localizationstring_eng.paloc
bloodcoronation_5100_npc_05_00026,bloodcoronation,Bloodcoronation,Scene Dialogue,Bloodcoronation,Bloodcoronation,5100,Bloodcoronation 5100,bloodcoronation_5100,5100,bloodcoronation_5100_npc_05,5100_npc_05,5100,5100,,26,npc_05,,npc_05,NPC 05,NPC 05,NPC,5,role,,ﺃﺧﻴﺮﺍ! ﻫﻞ ﺳﺘﺒﺪﺃ؟,ﺃﺧﻴﺮﺍ! ﻫﻞ ﺳﺘﺒﺪﺃ؟,gamedata/localizationstring_eng.paloc
bloodcoronation_5100_npc_05_00027,bloodcoronation,Bloodcoronation,Scene Dialogue,Bloodcoronation,Bloodcoronation,5100,Bloodcoronation 5100,bloodcoronation_5100,5100,bloodcoronation_5100_npc_05,5100_npc_05,5100,5100,,27,npc_05,,npc_05,NPC 05,NPC 05,NPC,5,role,,ﺍﺳﺘﺪﻋﺎﻧﻲ ﻣﻦ ﻛﻞ ﻫﺬﻩ ﺍﻟﻤﺴﺎﻓﺔ ﻷﻛﻮﻥ ﺣﺎﺭﺱ ﻛﻼﺏ؟,ﺍﺳﺘﺪﻋﺎﻧﻲ ﻣﻦ ﻛﻞ ﻫﺬﻩ ﺍﻟﻤﺴﺎﻓﺔ ﻷﻛﻮﻥ ﺣﺎﺭﺱ ﻛﻼﺏ؟,gamedata/localizationstring_eng.paloc
bloodcoronation_5100_npc_05_00028,bloodcoronation,Bloodcoronation,Scene Dialogue,Bloodcoronation,Bloodcoronation,5100,Bloodcoronation 5100,bloodcoronation_5100,5100,bloodcoronation_5100_npc_05,5100_npc_05,5100,5100,,28,npc_05,,npc_05,NPC 05,NPC 05,NPC,5,role,,ﺍﺟﻌﻠﻪ ﻳﻘﻮﻟﻬﺎ ﻟﻲ ﻓﻲ ﻭﺟﻬﻲ.,ﺍﺟﻌﻠﻪ ﻳﻘﻮﻟﻬﺎ ﻟﻲ ﻓﻲ ﻭﺟﻬﻲ.,gamedata/localizationstring_eng.paloc
bloodcoronation_5100_npc_05_00031,bloodcoronation,Bloodcoronation,Scene Dialogue,Bloodcoronation,Bloodcoronation,5100,Bloodcoronation 5100,bloodcoronation_5100,5100,bloodcoronation_5100_npc_05,5100_npc_05,5100,5100,,31,npc_05,,npc_05,NPC 05,NPC 05,NPC,5,role,,ﺳﺄﺳﺘﻤﺘﻊ ﺑﺴﻤﺎﻉ ﺻﺮﺍﺥ ﻫﺆﻻﺀ ﺍﻟﻠﻮﺭﺩﺍﺕ ﺍﻟﻤﺘﻜﺒﺮﻳﻦ.,ﺳﺄﺳﺘﻤﺘﻊ ﺑﺴﻤﺎﻉ ﺻﺮﺍﺥ ﻫﺆﻻﺀ ﺍﻟﻠﻮﺭﺩﺍﺕ ﺍﻟﻤﺘﻜﺒﺮﻳﻦ.,gamedata/localizationstring_eng.paloc
bloodcoronation_5100_npc_05_00032,bloodcoronation,Bloodcoronation,Scene Dialogue,Bloodcoronation,Bloodcoronation,5100,Bloodcoronation 5100,bloodcoronation_5100,5100,bloodcoronation_5100_npc_05,5100_npc_05,5100,5100,,32,npc_05,,npc_05,NPC 05,NPC 05,NPC,5,role,,ﻣﺎ ﻫﺬﺍ ﺍﻟﻬﺮﺍﺀ ﺍﻟﻠﻌﻴﻦ؟,ﻣﺎ ﻫﺬﺍ ﺍﻟﻬﺮﺍﺀ ﺍﻟﻠﻌﻴﻦ؟,gamedata/localizationstring_eng.paloc
bloodcoronation_5100_npc_05_00034,bloodcoronation,Bloodcoronation,Scene Dialogue,Bloodcoronation,Bloodcoronation,5100,Bloodcoronation 5100,bloodcoronation_5100,5100,bloodcoronation_5100_npc_05,5100_npc_05,5100,5100,,34,npc_05,,npc_05,NPC 05,NPC 05,NPC,5,role,,ﻳﺠﺪﺭ ﺑﻲ ﺃﻥ ﺃﻓﺮﻣﻚ ﺇﻟﻰ ﻗﻄﻊ ﺻﻐﻴﺮﺓ ﺟﺪﺍ.,ﻳﺠﺪﺭ ﺑﻲ ﺃﻥ ﺃﻓﺮﻣﻚ ﺇﻟﻰ ﻗﻄﻊ ﺻﻐﻴﺮﺓ ﺟﺪﺍ.,gamedata/localizationstring_eng.paloc
bloodcoronation_5100_npc_05_00039,bloodcoronation,Bloodcoronation,Scene Dialogue,Bloodcoronation,Bloodcoronation,5100,Bloodcoronation 5100,bloodcoronation_5100,5100,bloodcoronation_5100_npc_05,5100_npc_05,5100,5100,,39,npc_05,,npc_05,NPC 05,NPC 05,NPC,5,role,,ﻫﺎﻩ...! ﺃﻭﻏﺎﺩ ﻟﻌﻴﻨﻮﻥ.,ﻫﺎﻩ...! ﺃﻭﻏﺎﺩ ﻟﻌﻴﻨﻮﻥ.,gamedata/localizationstring_eng.paloc
bloodcoronation_5200_npc_00_00003,bloodcoronation,Bloodcoronation,Scene Dialogue,Bloodcoronation,Bloodcoronation,5200,Bloodcoronation 5200,bloodcoronation_5200,5200,bloodcoronation_5200_npc_00,5200_npc_00,5200,5200,,3,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻧﻌﻢ ﻫﻮ ﻛﺬﻟﻚ.,ﻧﻌﻢ ﻫﻮ ﻛﺬﻟﻚ.,gamedata/localizationstring_eng.paloc
bloodcoronation_5200_npc_00_00004,bloodcoronation,Bloodcoronation,Scene Dialogue,Bloodcoronation,Bloodcoronation,5200,Bloodcoronation 5200,bloodcoronation_5200,5200,bloodcoronation_5200_npc_00,5200_npc_00,5200,5200,,4,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺃﺣﺪ ﺃﺗﺒﺎﻉ ﻣﻴﻮﺭﺩﻳﻦ ﻣﻮﺟﻮﺩ ﻫﻨﺎ ﺑﺎﻟﺘﺄﻛﻴﺪ.,ﺃﺣﺪ ﺃﺗﺒﺎﻉ ﻣﻴﻮﺭﺩﻳﻦ ﻣﻮﺟﻮﺩ ﻫﻨﺎ ﺑﺎﻟﺘﺄﻛﻴﺪ.,gamedata/localizationstring_eng.paloc
bloodcoronation_5200_npc_00_00005,bloodcoronation,Bloodcoronation,Scene Dialogue,Bloodcoronation,Bloodcoronation,5200,Bloodcoronation 5200,bloodcoronation_5200,5200,bloodcoronation_5200_npc_00,5200_npc_00,5200,5200,,5,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻻ ﺟﺪﻳﺪ ﻋﻦ ﻣﻜﺎﻧﻪ ﺑﺎﻟﺘﺤﺪﻳﺪ ﺑﻌﺪ.,ﻻ ﺟﺪﻳﺪ ﻋﻦ ﻣﻜﺎﻧﻪ ﺑﺎﻟﺘﺤﺪﻳﺪ ﺑﻌﺪ.,gamedata/localizationstring_eng.paloc
bloodcoronation_5200_npc_00_00006,bloodcoronation,Bloodcoronation,Scene Dialogue,Bloodcoronation,Bloodcoronation,5200,Bloodcoronation 5200,bloodcoronation_5200,5200,bloodcoronation_5200_npc_00,5200_npc_00,5200,5200,,6,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻟﻜﻨﻨﻲ ﻭﺟﺪﺕ ﻣﻜﺎﻧﺎ ﻗﺪ ﻧﺤﺼﻞ ﻣﻨﻪ ﻋﻠﻰ ﺑﻌﺾ ﺍﻟﺨﻴﻮﻁ.,ﻟﻜﻨﻨﻲ ﻭﺟﺪﺕ ﻣﻜﺎﻧﺎ ﻗﺪ ﻧﺤﺼﻞ ﻣﻨﻪ ﻋﻠﻰ ﺑﻌﺾ ﺍﻟﺨﻴﻮﻁ.,gamedata/localizationstring_eng.paloc
bloodcoronation_5200_npc_00_00007,bloodcoronation,Bloodcoronation,Scene Dialogue,Bloodcoronation,Bloodcoronation,5200,Bloodcoronation 5200,bloodcoronation_5200,5200,bloodcoronation_5200_npc_00,5200_npc_00,5200,5200,,7,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻛﻠﻴﻒ، ﻻ ﺑﺪ ﺃﻥ ﺩﺍﻣﻴﺎﻥ ﻓﻲ ﺩﻳﻤﻨﻴﺲ.,ﻛﻠﻴﻒ، ﻻ ﺑﺪ ﺃﻥ ﺩﺍﻣﻴﺎﻥ ﻓﻲ ﺩﻳﻤﻨﻴﺲ.,gamedata/localizationstring_eng.paloc
bloodcoronation_5200_npc_00_00008,bloodcoronation,Bloodcoronation,Scene Dialogue,Bloodcoronation,Bloodcoronation,5200,Bloodcoronation 5200,bloodcoronation_5200,5200,bloodcoronation_5200_npc_00,5200_npc_00,5200,5200,,8,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺇﻥ ﺻﺎﺩﻓﺘﻬﺎ، ﺍﻃﻠﺐ ﻣﻨﻬﺎ ﺍﻟﻤﺴﺎﻋﺪﺓ.,ﺇﻥ ﺻﺎﺩﻓﺘﻬﺎ، ﺍﻃﻠﺐ ﻣﻨﻬﺎ ﺍﻟﻤﺴﺎﻋﺪﺓ.,gamedata/localizationstring_eng.paloc
bloodcoronation_5200_npc_01_00009,bloodcoronation,Bloodcoronation,Scene Dialogue,Bloodcoronation,Bloodcoronation,5200,Bloodcoronation 5200,bloodcoronation_5200,5200,bloodcoronation_5200_npc_01,5200_npc_01,5200,5200,,9,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,ﺃﻣﺘﺄﻛﺪ ﺃﻧﻪ ﻫﻨﺎ؟,ﺃﻣﺘﺄﻛﺪ ﺃﻧﻪ ﻫﻨﺎ؟,gamedata/localizationstring_eng.paloc
bloodcoronation_5200_npc_01_00010,bloodcoronation,Bloodcoronation,Scene Dialogue,Bloodcoronation,Bloodcoronation,5200,Bloodcoronation 5200,bloodcoronation_5200,5200,bloodcoronation_5200_npc_01,5200_npc_01,5200,5200,,10,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,Knowledge:Knowledge_Colette:Title:Countess Azerian's,ﻗﺼﺮ {Staticinfo:Knowledge:Knowledge_Colette:Title#Countess Azerian's}. ﻣﺎ ﻣﻦ ﺧﺒﺮ ﺇﻻ ﻭﻳﺼﻞ ﺇﻟﻴﻪ.,ﻗﺼﺮ {Staticinfo:Knowledge:Knowledge_Colette:Title#Countess Azerian's}. ﻣﺎ ﻣﻦ ﺧﺒﺮ ﺇﻻ ﻭﻳﺼﻞ ﺇﻟﻴﻪ.,gamedata/localizationstring_eng.paloc
bloodcoronation_5200_npc_01_00011,bloodcoronation,Bloodcoronation,Scene Dialogue,Bloodcoronation,Bloodcoronation,5200,Bloodcoronation 5200,bloodcoronation_5200,5200,bloodcoronation_5200_npc_01,5200_npc_01,5200,5200,,11,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,ﻭﻣﺎﺫﺍ ﺗﻮﻗﻌﺖ ﻣﻦ ﻧﺒﻴﻞ ﻣﺪﻟﻞ ﻟﻌﻴﻦ؟,ﻭﻣﺎﺫﺍ ﺗﻮﻗﻌﺖ ﻣﻦ ﻧﺒﻴﻞ ﻣﺪﻟﻞ ﻟﻌﻴﻦ؟,gamedata/localizationstring_eng.paloc
bloodcoronation_5200_npc_01_00012,bloodcoronation,Bloodcoronation,Scene Dialogue,Bloodcoronation,Bloodcoronation,5200,Bloodcoronation 5200,bloodcoronation_5200,5200,bloodcoronation_5200_npc_01,5200_npc_01,5200,5200,,12,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,ﻋﻠﻰ ﺃﻱ ﺣﺎﻝ، ﺳﻨﺘﺒﻌﻬﻢ ﻭﻧﺮﻯ ﻣﺎ ﻳﺨﻄﻄﻮﻥ ﻟﻪ.,ﻋﻠﻰ ﺃﻱ ﺣﺎﻝ، ﺳﻨﺘﺒﻌﻬﻢ ﻭﻧﺮﻯ ﻣﺎ ﻳﺨﻄﻄﻮﻥ ﻟﻪ.,gamedata/localizationstring_eng.paloc
bloodcoronation_5200_npc_01_00013,bloodcoronation,Bloodcoronation,Scene Dialogue,Bloodcoronation,Bloodcoronation,5200,Bloodcoronation 5200,bloodcoronation_5200,5200,bloodcoronation_5200_npc_01,5200_npc_01,5200,5200,,13,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,ﻻ ﺑﺄﺱ.,ﻻ ﺑﺄﺱ.,gamedata/localizationstring_eng.paloc
bloodcoronation_5200_npc_01_00014,bloodcoronation,Bloodcoronation,Scene Dialogue,Bloodcoronation,Bloodcoronation,5200,Bloodcoronation 5200,bloodcoronation_5200,5200,bloodcoronation_5200_npc_01,5200_npc_01,5200,5200,,14,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,Knowledge:Knowledge_Basteer:Name:General Bastier,ﺃﻋﺘﻘﺪ ﺃﻥ {Staticinfo:Knowledge:Knowledge_Basteer:Name#General Bastier} ﺃﻋﺪ ﺷﻴﺌﺎ.,ﺃﻋﺘﻘﺪ ﺃﻥ {Staticinfo:Knowledge:Knowledge_Basteer:Name#General Bastier} ﺃﻋﺪ ﺷﻴﺌﺎ.,gamedata/localizationstring_eng.paloc
bloodcoronation_5200_npc_01_00015,bloodcoronation,Bloodcoronation,Scene Dialogue,Bloodcoronation,Bloodcoronation,5200,Bloodcoronation 5200,bloodcoronation_5200,5200,bloodcoronation_5200_npc_01,5200_npc_01,5200,5200,,15,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,,,gamedata/localizationstring_eng.paloc
bloodcoronation_5200_npc_01_00016,bloodcoronation,Bloodcoronation,Scene Dialogue,Bloodcoronation,Bloodcoronation,5200,Bloodcoronation 5200,bloodcoronation_5200,5200,bloodcoronation_5200_npc_01,5200_npc_01,5200,5200,,16,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,,,gamedata/localizationstring_eng.paloc
bloodcoronation_5200_npc_01_00017,bloodcoronation,Bloodcoronation,Scene Dialogue,Bloodcoronation,Bloodcoronation,5200,Bloodcoronation 5200,bloodcoronation_5200,5200,bloodcoronation_5200_npc_01,5200_npc_01,5200,5200,,17,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,ﺳﻴﻜﺒﺮﻭﻥ ﻟﻴﺼﺒﺤﻮﺍ ﺣﻤﺎﺓ ﻋﻈﻤﺎﺀ ﻟﻠﻌﺪﺍﻟﺔ.,ﺳﻴﻜﺒﺮﻭﻥ ﻟﻴﺼﺒﺤﻮﺍ ﺣﻤﺎﺓ ﻋﻈﻤﺎﺀ ﻟﻠﻌﺪﺍﻟﺔ.,gamedata/localizationstring_eng.paloc
bloodcoronation_5200_npc_01_00018,bloodcoronation,Bloodcoronation,Scene Dialogue,Bloodcoronation,Bloodcoronation,5200,Bloodcoronation 5200,bloodcoronation_5200,5200,bloodcoronation_5200_npc_01,5200_npc_01,5200,5200,,18,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,ﺍﻷﻃﻔﺎﻝ ﻛﺎﻧﻮﺍ ﻳﻨﺘﻈﺮﻭﻥ ﻭﺻﻮﻟﻚ ﺑﻔﺎﺭﻍ ﺍﻟﺼﺒﺮ.,ﺍﻷﻃﻔﺎﻝ ﻛﺎﻧﻮﺍ ﻳﻨﺘﻈﺮﻭﻥ ﻭﺻﻮﻟﻚ ﺑﻔﺎﺭﻍ ﺍﻟﺼﺒﺮ.,gamedata/localizationstring_eng.paloc
bloodcoronation_5200_npc_01_00019,bloodcoronation,Bloodcoronation,Scene Dialogue,Bloodcoronation,Bloodcoronation,5200,Bloodcoronation 5200,bloodcoronation_5200,5200,bloodcoronation_5200_npc_01,5200_npc_01,5200,5200,,19,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,ﺃﻳﻬﺎ ﺍﻷﻃﻔﺎﻝ، ﻫﻴﺎ!,ﺃﻳﻬﺎ ﺍﻷﻃﻔﺎﻝ، ﻫﻴﺎ!,gamedata/localizationstring_eng.paloc
bloodcoronation_5200_npc_01_00020,bloodcoronation,Bloodcoronation,Scene Dialogue,Bloodcoronation,Bloodcoronation,5200,Bloodcoronation 5200,bloodcoronation_5200,5200,bloodcoronation_5200_npc_01,5200_npc_01,5200,5200,,20,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,ﺁﻩ، ﻳﺎ ﻟﻬﺎ ﻣﻦ ﻫﺪﻳﺔ ﻟﻄﻴﻔﺔ...,ﺁﻩ، ﻳﺎ ﻟﻬﺎ ﻣﻦ ﻫﺪﻳﺔ ﻟﻄﻴﻔﺔ...,gamedata/localizationstring_eng.paloc
bloodcoronation_5200_npc_01_00021,bloodcoronation,Bloodcoronation,Scene Dialogue,Bloodcoronation,Bloodcoronation,5200,Bloodcoronation 5200,bloodcoronation_5200,5200,bloodcoronation_5200_npc_01,5200_npc_01,5200,5200,,21,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,,,gamedata/localizationstring_eng.paloc
bloodcoronation_5200_npc_01_00022,bloodcoronation,Bloodcoronation,Scene Dialogue,Bloodcoronation,Bloodcoronation,5200,Bloodcoronation 5200,bloodcoronation_5200,5200,bloodcoronation_5200_npc_01,5200_npc_01,5200,5200,,22,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,ﺃﻧﺎ ﻣﺘﺄﻛﺪ ﺃﻥ ﺍﻷﻃﻔﺎﻝ ﺳﻴﺤﺒﻮﻥ ﻫﺬﺍ.,ﺃﻧﺎ ﻣﺘﺄﻛﺪ ﺃﻥ ﺍﻷﻃﻔﺎﻝ ﺳﻴﺤﺒﻮﻥ ﻫﺬﺍ.,gamedata/localizationstring_eng.paloc
bloodcoronation_5200_npc_01_00023,bloodcoronation,Bloodcoronation,Scene Dialogue,Bloodcoronation,Bloodcoronation,5200,Bloodcoronation 5200,bloodcoronation_5200,5200,bloodcoronation_5200_npc_01,5200_npc_01,5200,5200,,23,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,ﺍﻵﻥ، ﺍﻧﺼﺮﻑ.,ﺍﻵﻥ، ﺍﻧﺼﺮﻑ.,gamedata/localizationstring_eng.paloc
bloodcoronation_5200_npc_01_00024,bloodcoronation,Bloodcoronation,Scene Dialogue,Bloodcoronation,Bloodcoronation,5200,Bloodcoronation 5200,bloodcoronation_5200,5200,bloodcoronation_5200_npc_01,5200_npc_01,5200,5200,,24,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,ﻧﻌﻢ، ﻫﺎ ﻫﻮ.,ﻧﻌﻢ، ﻫﺎ ﻫﻮ.,gamedata/localizationstring_eng.paloc
bloodcoronation_5200_npc_01_00025,bloodcoronation,Bloodcoronation,Scene Dialogue,Bloodcoronation,Bloodcoronation,5200,Bloodcoronation 5200,bloodcoronation_5200,5200,bloodcoronation_5200_npc_01,5200_npc_01,5200,5200,,25,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,"ﻣﻦ ﺍﻟﻘﺎﺋﺪ ﺍﻷﻋﻠﻰ ﻧﻔﺴﻪ، ""ﻗﻮﺍﻧﻴﻦ ﺍﻟﻤﺤﻜﻤﺔ""","ﻣﻦ ﺍﻟﻘﺎﺋﺪ ﺍﻷﻋﻠﻰ ﻧﻔﺴﻪ، ""ﻗﻮﺍﻧﻴﻦ ﺍﻟﻤﺤﻜﻤﺔ""",gamedata/localizationstring_eng.paloc
bloodcoronation_5200_npc_01_00026,bloodcoronation,Bloodcoronation,Scene Dialogue,Bloodcoronation,Bloodcoronation,5200,Bloodcoronation 5200,bloodcoronation_5200,5200,bloodcoronation_5200_npc_01,5200_npc_01,5200,5200,,26,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,ﻧﺤﻦ ﺟﺎﺋﻌﻮﻥ!,ﻧﺤﻦ ﺟﺎﺋﻌﻮﻥ!,gamedata/localizationstring_eng.paloc
bloodcoronation_5200_npc_01_00027,bloodcoronation,Bloodcoronation,Scene Dialogue,Bloodcoronation,Bloodcoronation,5200,Bloodcoronation 5200,bloodcoronation_5200,5200,bloodcoronation_5200_npc_01,5200_npc_01,5200,5200,,27,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,,,gamedata/localizationstring_eng.paloc
bloodcoronation_5200_npc_01_00028,bloodcoronation,Bloodcoronation,Scene Dialogue,Bloodcoronation,Bloodcoronation,5200,Bloodcoronation 5200,bloodcoronation_5200,5200,bloodcoronation_5200_npc_01,5200_npc_01,5200,5200,,28,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,ﺷﻜﺮﺍ ﻟﻚ...,ﺷﻜﺮﺍ ﻟﻚ...,gamedata/localizationstring_eng.paloc
bloodcoronation_5200_npc_01_00029,bloodcoronation,Bloodcoronation,Scene Dialogue,Bloodcoronation,Bloodcoronation,5200,Bloodcoronation 5200,bloodcoronation_5200,5200,bloodcoronation_5200_npc_01,5200_npc_01,5200,5200,,29,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,ﺃﺟﻞ، ﺃﻋﻄﻮﻧﺎ ﻃﻌﺎﻣﺎ!,ﺃﺟﻞ، ﺃﻋﻄﻮﻧﺎ ﻃﻌﺎﻣﺎ!,gamedata/localizationstring_eng.paloc
bloodcoronation_5200_player_00000,bloodcoronation,Bloodcoronation,Scene Dialogue,Bloodcoronation,Bloodcoronation,5200,Bloodcoronation 5200,bloodcoronation_5200,5200,bloodcoronation_5200_player,5200_player,5200,5200,,0,player,,player,Player,Player,Player,,role,Knowledge:Knowledge_Myordin:Myurdin,ﻫﻞ ﻟﺪﻳﻚ ﺃﻱ ﻣﻌﻠﻮﻣﺎﺕ ﻋﻦ {Staticinfo:Knowledge:Knowledge_Myordin#Myurdin}؟,ﻫﻞ ﻟﺪﻳﻚ ﺃﻱ ﻣﻌﻠﻮﻣﺎﺕ ﻋﻦ {Staticinfo:Knowledge:Knowledge_Myordin#Myurdin}؟,gamedata/localizationstring_eng.paloc
