key,family,family_display,category,subcategory,story_group,chapter_code,chapter_label,conversation_key,conversation_label,scene_key,scene_label,scene_group,scene_part_a,scene_part_b,line_index,dialogue_type,speaker_name,speaker_role,speaker_display,speaker_key,speaker_bucket,speaker_slot,speaker_confidence,mentions,text_raw,text_clean,source_path
memory_danteandbleed_0001_npc_00_00000,memory,Memory,Memory Scene,Memory,Memory,0001,Memory 0001,memory_danteandbleed_0001,danteandbleed_0001,memory_danteandbleed_0001_npc_00,danteandbleed_0001_npc_00,danteandbleed_0001,danteandbleed,0001,0,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺃﻧﺖ ﺗﻌﻠﻢ ﺟﻴﺪﺍ ﺃﻧﻪ ﻛﺎﻧﺖ ﻫﻨﺎﻙ... ﻣﺸﻜﻠﺔ.,ﺃﻧﺖ ﺗﻌﻠﻢ ﺟﻴﺪﺍ ﺃﻧﻪ ﻛﺎﻧﺖ ﻫﻨﺎﻙ... ﻣﺸﻜﻠﺔ.,gamedata/localizationstring_eng.paloc
memory_danteandbleed_0001_npc_00_00001,memory,Memory,Memory Scene,Memory,Memory,0001,Memory 0001,memory_danteandbleed_0001,danteandbleed_0001,memory_danteandbleed_0001_npc_00,danteandbleed_0001_npc_00,danteandbleed_0001,danteandbleed,0001,1,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺃﻭﻻ، ﺍﺫﻫﺐ ﺇﻟﻰ ﻣﺠﻠﺪﺓ ﺇﻧﻜﺴﻮﻭﺭﺙ.,ﺃﻭﻻ، ﺍﺫﻫﺐ ﺇﻟﻰ ﻣﺠﻠﺪﺓ ﺇﻧﻜﺴﻮﻭﺭﺙ.,gamedata/localizationstring_eng.paloc
memory_danteandbleed_0001_npc_00_00002,memory,Memory,Memory Scene,Memory,Memory,0001,Memory 0001,memory_danteandbleed_0001,danteandbleed_0001,memory_danteandbleed_0001_npc_00,danteandbleed_0001_npc_00,danteandbleed_0001,danteandbleed,0001,2,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻓﻘﻂ ﺣﺘﻰ ﻧﺴﺘﻮﻟﻲ ﻋﻠﻰ ﻫﺮﻧﺎﻧﺪ.,ﻓﻘﻂ ﺣﺘﻰ ﻧﺴﺘﻮﻟﻲ ﻋﻠﻰ ﻫﺮﻧﺎﻧﺪ.,gamedata/localizationstring_eng.paloc
memory_danteandbleed_0001_npc_00_00003,memory,Memory,Memory Scene,Memory,Memory,0001,Memory 0001,memory_danteandbleed_0001,danteandbleed_0001,memory_danteandbleed_0001_npc_00,danteandbleed_0001_npc_00,danteandbleed_0001,danteandbleed,0001,3,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺃﻧﺖ ﻣﻦ ﻧﻬﺒﺖ ﻣﻠﻜﻴﺔ ﻓﻴﻠﻜﺲ، ﺃﻟﻴﺲ ﻛﺬﻟﻚ؟!,ﺃﻧﺖ ﻣﻦ ﻧﻬﺒﺖ ﻣﻠﻜﻴﺔ ﻓﻴﻠﻜﺲ، ﺃﻟﻴﺲ ﻛﺬﻟﻚ؟!,gamedata/localizationstring_eng.paloc
memory_danteandbleed_0001_npc_00_00004,memory,Memory,Memory Scene,Memory,Memory,0001,Memory 0001,memory_danteandbleed_0001,danteandbleed_0001,memory_danteandbleed_0001_npc_00,danteandbleed_0001_npc_00,danteandbleed_0001,danteandbleed,0001,4,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺗﻌﻘﻴﺪ...؟ ﺗﻌﻘﻴﺪ؟!,ﺗﻌﻘﻴﺪ...؟ ﺗﻌﻘﻴﺪ؟!,gamedata/localizationstring_eng.paloc
memory_danteandbleed_0001_npc_00_00005,memory,Memory,Memory Scene,Memory,Memory,0001,Memory 0001,memory_danteandbleed_0001,danteandbleed_0001,memory_danteandbleed_0001_npc_00,danteandbleed_0001_npc_00,danteandbleed_0001,danteandbleed,0001,5,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻭﻣﻊ ﺫﻟﻚ ﺃﻧﺎ ﺍﻟﻮﺣﻴﺪ ﺍﻟﺬﻱ ﻳﺘﺤﻤﻞ ﺍﻟﻠﻮﻡ.,ﻭﻣﻊ ﺫﻟﻚ ﺃﻧﺎ ﺍﻟﻮﺣﻴﺪ ﺍﻟﺬﻱ ﻳﺘﺤﻤﻞ ﺍﻟﻠﻮﻡ.,gamedata/localizationstring_eng.paloc
memory_danteandbleed_0001_npc_00_00006,memory,Memory,Memory Scene,Memory,Memory,0001,Memory 0001,memory_danteandbleed_0001,danteandbleed_0001,memory_danteandbleed_0001_npc_00,danteandbleed_0001_npc_00,danteandbleed_0001,danteandbleed,0001,6,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺗﻌﺮﻑ ﺇﻥ ﺃﻣﺴﻜﺖ ﻣﺠﺪﺩﺍ، ﻟﻦ ﻳﺨﺮﺟﻮﻧﻲ ﺃﺑﺪﺍ.,ﺗﻌﺮﻑ ﺇﻥ ﺃﻣﺴﻜﺖ ﻣﺠﺪﺩﺍ، ﻟﻦ ﻳﺨﺮﺟﻮﻧﻲ ﺃﺑﺪﺍ.,gamedata/localizationstring_eng.paloc
memory_danteandbleed_0001_npc_00_00007,memory,Memory,Memory Scene,Memory,Memory,0001,Memory 0001,memory_danteandbleed_0001,danteandbleed_0001,memory_danteandbleed_0001_npc_00,danteandbleed_0001_npc_00,danteandbleed_0001,danteandbleed,0001,7,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻛﻨﺖ... ﺃﺣﺎﻭﻝ ﺃﻥ ﺃﺑﺪﺃ ﺻﻔﺤﺔ ﺟﺪﻳﺪﺓ، ﻭﺃﻧﺖ ﺗﺠﺮﻧﻲ ﻋﺎﺋﺪﺍ.,ﻛﻨﺖ... ﺃﺣﺎﻭﻝ ﺃﻥ ﺃﺑﺪﺃ ﺻﻔﺤﺔ ﺟﺪﻳﺪﺓ، ﻭﺃﻧﺖ ﺗﺠﺮﻧﻲ ﻋﺎﺋﺪﺍ.,gamedata/localizationstring_eng.paloc
memory_danteandbleed_0001_npc_00_00008,memory,Memory,Memory Scene,Memory,Memory,0001,Memory 0001,memory_danteandbleed_0001,danteandbleed_0001,memory_danteandbleed_0001_npc_00,danteandbleed_0001_npc_00,danteandbleed_0001,danteandbleed,0001,8,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺑﺤﻖ ﺍﻟﺴﻤﺎﺀ. ﺗﺮﻳﺪﻧﻲ ﺃﻥ ﺃﺧﺘﺒﺊ ﻣﺠﺪﺩﺍ؟,ﺑﺤﻖ ﺍﻟﺴﻤﺎﺀ. ﺗﺮﻳﺪﻧﻲ ﺃﻥ ﺃﺧﺘﺒﺊ ﻣﺠﺪﺩﺍ؟,gamedata/localizationstring_eng.paloc
memory_danteandbleed_0001_npc_00_00009,memory,Memory,Memory Scene,Memory,Memory,0001,Memory 0001,memory_danteandbleed_0001,danteandbleed_0001,memory_danteandbleed_0001_npc_00,danteandbleed_0001_npc_00,danteandbleed_0001,danteandbleed,0001,9,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺳﻨﺮﻯ ﻛﻢ ﺳﻨﺔ ﺳﻴﺴﺘﻐﺮﻕ ﺫﻟﻚ...,ﺳﻨﺮﻯ ﻛﻢ ﺳﻨﺔ ﺳﻴﺴﺘﻐﺮﻕ ﺫﻟﻚ...,gamedata/localizationstring_eng.paloc
memory_deadtree_0001_npc_00_00001,memory,Memory,Memory Scene,Memory,Memory,0001,Memory 0001,memory_deadtree_0001,deadtree_0001,memory_deadtree_0001_npc_00,deadtree_0001_npc_00,deadtree_0001,deadtree,0001,1,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺍﻟﻠﻌﻨﺔ! ﻛﻨﺖ ﻣﺘﺄﻛﺪﺍ ﺃﻧﻨﺎ ﻋﻠﻰ ﺍﻟﻄﺮﻳﻖ ﺍﻟﺼﺤﻴﺢ.,ﺍﻟﻠﻌﻨﺔ! ﻛﻨﺖ ﻣﺘﺄﻛﺪﺍ ﺃﻧﻨﺎ ﻋﻠﻰ ﺍﻟﻄﺮﻳﻖ ﺍﻟﺼﺤﻴﺢ.,gamedata/localizationstring_eng.paloc
memory_deadtree_0001_npc_00_00002,memory,Memory,Memory Scene,Memory,Memory,0001,Memory 0001,memory_deadtree_0001,deadtree_0001,memory_deadtree_0001_npc_00,deadtree_0001_npc_00,deadtree_0001,deadtree,0001,2,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻳﺘﻔﺮﻉ ﺍﻟﻄﺮﻳﻖ ﻫﻨﺎ.,ﻳﺘﻔﺮﻉ ﺍﻟﻄﺮﻳﻖ ﻫﻨﺎ.,gamedata/localizationstring_eng.paloc
memory_deadtree_0001_npc_00_00003,memory,Memory,Memory Scene,Memory,Memory,0001,Memory 0001,memory_deadtree_0001,deadtree_0001,memory_deadtree_0001_npc_00,deadtree_0001_npc_00,deadtree_0001,deadtree,0001,3,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻣﻦ ﻫﻨﺎ ﻓﺼﺎﻋﺪﺍ، ﺃﻧﺎ ﺿﺎﺋﻊ ﻣﺜﻠﻜﻤﺎ.,ﻣﻦ ﻫﻨﺎ ﻓﺼﺎﻋﺪﺍ، ﺃﻧﺎ ﺿﺎﺋﻊ ﻣﺜﻠﻜﻤﺎ.,gamedata/localizationstring_eng.paloc
memory_deadtree_0001_npc_00_00004,memory,Memory,Memory Scene,Memory,Memory,0001,Memory 0001,memory_deadtree_0001,deadtree_0001,memory_deadtree_0001_npc_00,deadtree_0001_npc_00,deadtree_0001,deadtree,0001,4,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻋﻠﻴﻨﺎ ﺃﻥ ﻧﺘﻮﻛﻞ ﻋﻠﻰ ﺍﻟﺤﻆ ﺍﻵﻥ...,ﻋﻠﻴﻨﺎ ﺃﻥ ﻧﺘﻮﻛﻞ ﻋﻠﻰ ﺍﻟﺤﻆ ﺍﻵﻥ...,gamedata/localizationstring_eng.paloc
memory_deadtree_0001_npc_00_00005,memory,Memory,Memory Scene,Memory,Memory,0001,Memory 0001,memory_deadtree_0001,deadtree_0001,memory_deadtree_0001_npc_00,deadtree_0001_npc_00,deadtree_0001,deadtree,0001,5,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻫﻞ ﻫﺬﺍ ﻫﻮ ﺍﻟﻄﺮﻳﻖ ﺃﺻﻼ؟ ﻻ ﺃﺭﻯ ﺃﻱ ﻣﻌﺒﺪ ﺫﻫﺒﻲ.,ﻫﻞ ﻫﺬﺍ ﻫﻮ ﺍﻟﻄﺮﻳﻖ ﺃﺻﻼ؟ ﻻ ﺃﺭﻯ ﺃﻱ ﻣﻌﺒﺪ ﺫﻫﺒﻲ.,gamedata/localizationstring_eng.paloc
memory_deadtree_0001_npc_00_00006,memory,Memory,Memory Scene,Memory,Memory,0001,Memory 0001,memory_deadtree_0001,deadtree_0001,memory_deadtree_0001_npc_00,deadtree_0001_npc_00,deadtree_0001,deadtree,0001,6,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻟﻜﻨﻚ ﺃﻧﺖ ﻣﻦ ﻗﻠﺖ ﻟﻲ ﺃﻥ ﺃﺛﻖ ﺑﻚ ﻭﺃﺗﺒﻊ ﺧﻄﺎﻙ!,ﻟﻜﻨﻚ ﺃﻧﺖ ﻣﻦ ﻗﻠﺖ ﻟﻲ ﺃﻥ ﺃﺛﻖ ﺑﻚ ﻭﺃﺗﺒﻊ ﺧﻄﺎﻙ!,gamedata/localizationstring_eng.paloc
memory_deadtree_0001_npc_00_00007,memory,Memory,Memory Scene,Memory,Memory,0001,Memory 0001,memory_deadtree_0001,deadtree_0001,memory_deadtree_0001_npc_00,deadtree_0001_npc_00,deadtree_0001,deadtree,0001,7,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻣﺎﺫﺍ ﻟﻮ ﺻﺎﺩﻓﻨﺎ ﺍﻟﻬﻴﻠﻤﺰ؟ ﻣﺎﺫﺍ ﺣﻴﻨﻬﺎ؟,ﻣﺎﺫﺍ ﻟﻮ ﺻﺎﺩﻓﻨﺎ ﺍﻟﻬﻴﻠﻤﺰ؟ ﻣﺎﺫﺍ ﺣﻴﻨﻬﺎ؟,gamedata/localizationstring_eng.paloc
memory_deadtreeroad_0001_npc_00_00001,memory,Memory,Memory Scene,Memory,Memory,0001,Memory 0001,memory_deadtreeroad_0001,deadtreeroad_0001,memory_deadtreeroad_0001_npc_00,deadtreeroad_0001_npc_00,deadtreeroad_0001,deadtreeroad,0001,1,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺃﻭﻍ...,ﺃﻭﻍ...,gamedata/localizationstring_eng.paloc
memory_deadtreeroad_0001_npc_00_00002,memory,Memory,Memory Scene,Memory,Memory,0001,Memory 0001,memory_deadtreeroad_0001,deadtreeroad_0001,memory_deadtreeroad_0001_npc_00,deadtreeroad_0001_npc_00,deadtreeroad_0001,deadtreeroad,0001,2,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺃﺭﺟﻮﻙ ﻻ ﺗﻘﺘﻠﻨﻲ...,ﺃﺭﺟﻮﻙ ﻻ ﺗﻘﺘﻠﻨﻲ...,gamedata/localizationstring_eng.paloc
memory_deadtreeroad_0001_npc_00_00003,memory,Memory,Memory Scene,Memory,Memory,0001,Memory 0001,memory_deadtreeroad_0001,deadtreeroad_0001,memory_deadtreeroad_0001_npc_00,deadtreeroad_0001_npc_00,deadtreeroad_0001,deadtreeroad,0001,3,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺃﺗﻮﺳﻞ ﺇﻟﻴﻚ... ﻻ ﺗﺄﺧﺬ ﺣﻴﺎﺗﻲ...,ﺃﺗﻮﺳﻞ ﺇﻟﻴﻚ... ﻻ ﺗﺄﺧﺬ ﺣﻴﺎﺗﻲ...,gamedata/localizationstring_eng.paloc
memory_deadtreeroad_0001_npc_00_00004,memory,Memory,Memory Scene,Memory,Memory,0001,Memory 0001,memory_deadtreeroad_0001,deadtreeroad_0001,memory_deadtreeroad_0001_npc_00,deadtreeroad_0001_npc_00,deadtreeroad_0001,deadtreeroad,0001,4,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺣﺮﺏ ﺑﺎﺋﺴﺔ ﺃﺧﺮﻯ... ﻣﺆﻥ ﺣﺮﺏ ﺇﺿﺎﻓﻴﺔ، ﺃﻟﻴﺲ ﻛﺬﻟﻚ؟,ﺣﺮﺏ ﺑﺎﺋﺴﺔ ﺃﺧﺮﻯ... ﻣﺆﻥ ﺣﺮﺏ ﺇﺿﺎﻓﻴﺔ، ﺃﻟﻴﺲ ﻛﺬﻟﻚ؟,gamedata/localizationstring_eng.paloc
memory_deadtreeroad_0001_npc_00_00005,memory,Memory,Memory Scene,Memory,Memory,0001,Memory 0001,memory_deadtreeroad_0001,deadtreeroad_0001,memory_deadtreeroad_0001_npc_00,deadtreeroad_0001_npc_00,deadtreeroad_0001,deadtreeroad,0001,5,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻫﺬﻩ ﺃﺭﺍﺿﻲ ﺃﻧﺸﻮﺩﺓ ﺍﻟﻐﺴﻖ.,ﻫﺬﻩ ﺃﺭﺍﺿﻲ ﺃﻧﺸﻮﺩﺓ ﺍﻟﻐﺴﻖ.,gamedata/localizationstring_eng.paloc
memory_deadtreeroad_0001_npc_00_00006,memory,Memory,Memory Scene,Memory,Memory,0001,Memory 0001,memory_deadtreeroad_0001,deadtreeroad_0001,memory_deadtreeroad_0001_npc_00,deadtreeroad_0001_npc_00,deadtreeroad_0001,deadtreeroad,0001,6,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺗﺮﻳﺪ ﺍﻟﻤﺮﻭﺭ؟ ﺍﺩﻓﻊ ﺍﻟﺮﺳﻮﻡ.,ﺗﺮﻳﺪ ﺍﻟﻤﺮﻭﺭ؟ ﺍﺩﻓﻊ ﺍﻟﺮﺳﻮﻡ.,gamedata/localizationstring_eng.paloc
memory_deadtreeroad_0001_npc_00_00007,memory,Memory,Memory Scene,Memory,Memory,0001,Memory 0001,memory_deadtreeroad_0001,deadtreeroad_0001,memory_deadtreeroad_0001_npc_00,deadtreeroad_0001_npc_00,deadtreeroad_0001,deadtreeroad,0001,7,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺃﺗﺮﻳﺪ ﺃﻥ ﺗﻈﻞ ﺗﺘﻨﻔﺲ؟,ﺃﺗﺮﻳﺪ ﺃﻥ ﺗﻈﻞ ﺗﺘﻨﻔﺲ؟,gamedata/localizationstring_eng.paloc
memory_deadtreeroad_0001_npc_00_00008,memory,Memory,Memory Scene,Memory,Memory,0001,Memory 0001,memory_deadtreeroad_0001,deadtreeroad_0001,memory_deadtreeroad_0001_npc_00,deadtreeroad_0001_npc_00,deadtreeroad_0001,deadtreeroad,0001,8,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺍﺻﻤﺖ!,ﺍﺻﻤﺖ!,gamedata/localizationstring_eng.paloc
memory_deathsandpit_0001_npc_00_00001,memory,Memory,Memory Scene,Memory,Memory,0001,Memory 0001,memory_deathsandpit_0001,deathsandpit_0001,memory_deathsandpit_0001_npc_00,deathsandpit_0001_npc_00,deathsandpit_0001,deathsandpit,0001,1,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺃﻣﺴﻚ ﺑﻪ ﺑﻜﻞ ﻣﺎ ﺃﻭﺗﻴﺖ ﻣﻦ ﻗﻮﺓ!,ﺃﻣﺴﻚ ﺑﻪ ﺑﻜﻞ ﻣﺎ ﺃﻭﺗﻴﺖ ﻣﻦ ﻗﻮﺓ!,gamedata/localizationstring_eng.paloc
memory_deathsandpit_0001_npc_00_00002,memory,Memory,Memory Scene,Memory,Memory,0001,Memory 0001,memory_deathsandpit_0001,deathsandpit_0001,memory_deathsandpit_0001_npc_00,deathsandpit_0001_npc_00,deathsandpit_0001,deathsandpit,0001,2,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺃﻭﻍ...,ﺃﻭﻍ...,gamedata/localizationstring_eng.paloc
memory_deathsandpit_0001_npc_00_00003,memory,Memory,Memory Scene,Memory,Memory,0001,Memory 0001,memory_deathsandpit_0001,deathsandpit_0001,memory_deathsandpit_0001_npc_00,deathsandpit_0001_npc_00,deathsandpit_0001,deathsandpit,0001,3,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺁﻩ... ﻇﻨﻨﺖ ﺃﻧﻬﺎ ﻧﻬﺎﻳﺘﻲ...,ﺁﻩ... ﻇﻨﻨﺖ ﺃﻧﻬﺎ ﻧﻬﺎﻳﺘﻲ...,gamedata/localizationstring_eng.paloc
memory_deathsandpit_0001_npc_00_00004,memory,Memory,Memory Scene,Memory,Memory,0001,Memory 0001,memory_deathsandpit_0001,deathsandpit_0001,memory_deathsandpit_0001_npc_00,deathsandpit_0001_npc_00,deathsandpit_0001,deathsandpit,0001,4,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺣﺎﻭﻟﺖ ﺩﻓﻦ ﺍﻟﺒﻀﺎﺋﻊ ﻭﻛﺪﺕ ﺃﺩﻓﻦ ﻧﻔﺴﻲ.,ﺣﺎﻭﻟﺖ ﺩﻓﻦ ﺍﻟﺒﻀﺎﺋﻊ ﻭﻛﺪﺕ ﺃﺩﻓﻦ ﻧﻔﺴﻲ.,gamedata/localizationstring_eng.paloc
memory_deathsandpit_0001_npc_00_00005,memory,Memory,Memory Scene,Memory,Memory,0001,Memory 0001,memory_deathsandpit_0001,deathsandpit_0001,memory_deathsandpit_0001_npc_00,deathsandpit_0001_npc_00,deathsandpit_0001,deathsandpit,0001,5,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻻ ﺃﺣﺪ ﺳﻴﺠﺪﻩ ﻫﻨﺎ ﺑﺎﻟﺘﺄﻛﻴﺪ.,ﻻ ﺃﺣﺪ ﺳﻴﺠﺪﻩ ﻫﻨﺎ ﺑﺎﻟﺘﺄﻛﻴﺪ.,gamedata/localizationstring_eng.paloc
memory_delesiaacademy_0001_npc_00_00001,memory,Memory,Memory Scene,Memory,Memory,0001,Memory 0001,memory_delesiaacademy_0001,delesiaacademy_0001,memory_delesiaacademy_0001_npc_00,delesiaacademy_0001_npc_00,delesiaacademy_0001,delesiaacademy,0001,1,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺍﻧﻈﺮ! ﺍﻻﺭﺗﻔﺎﻉ، ﺍﻻﺗﺠﺎﻩ، ﺣﺘﻰ ﻃﺮﻳﻘﺔ ﻫﺬﻩ ﺍﻟﺼﺨﻮﺭ ﻓﻲ ﺇﻟﻘﺎﺀ ﻇﻼﻟﻬﺎ...,ﺍﻧﻈﺮ! ﺍﻻﺭﺗﻔﺎﻉ، ﺍﻻﺗﺠﺎﻩ، ﺣﺘﻰ ﻃﺮﻳﻘﺔ ﻫﺬﻩ ﺍﻟﺼﺨﻮﺭ ﻓﻲ ﺇﻟﻘﺎﺀ ﻇﻼﻟﻬﺎ...,gamedata/localizationstring_eng.paloc
memory_delesiaacademy_0001_npc_00_00002,memory,Memory,Memory Scene,Memory,Memory,0001,Memory 0001,memory_delesiaacademy_0001,delesiaacademy_0001,memory_delesiaacademy_0001_npc_00,delesiaacademy_0001_npc_00,delesiaacademy_0001,delesiaacademy,0001,2,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺇﻧﻬﺎ ﺗﺘﻮﺍﻓﻖ ﺗﻤﺎﻣﺎ ﻣﻊ ﻣﺴﺎﺭ ﺍﻟﺸﻤﺲ ﻭﺯﻭﺍﻳﺎ ﺍﻷﺑﺮﺍﺝ!,ﺇﻧﻬﺎ ﺗﺘﻮﺍﻓﻖ ﺗﻤﺎﻣﺎ ﻣﻊ ﻣﺴﺎﺭ ﺍﻟﺸﻤﺲ ﻭﺯﻭﺍﻳﺎ ﺍﻷﺑﺮﺍﺝ!,gamedata/localizationstring_eng.paloc
memory_delesiaacademy_0001_npc_00_00003,memory,Memory,Memory Scene,Memory,Memory,0001,Memory 0001,memory_delesiaacademy_0001,delesiaacademy_0001,memory_delesiaacademy_0001_npc_00,delesiaacademy_0001_npc_00,delesiaacademy_0001,delesiaacademy,0001,3,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻫﺬﺍ ﻟﻴﺲ ﻣﺤﺾ ﺻﺪﻓﺔ.,ﻫﺬﺍ ﻟﻴﺲ ﻣﺤﺾ ﺻﺪﻓﺔ.,gamedata/localizationstring_eng.paloc
memory_delesiaacademy_0001_npc_00_00004,memory,Memory,Memory Scene,Memory,Memory,0001,Memory 0001,memory_delesiaacademy_0001,delesiaacademy_0001,memory_delesiaacademy_0001_npc_00,delesiaacademy_0001_npc_00,delesiaacademy_0001,delesiaacademy,0001,4,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻳﺠﺐ ﺃﻥ ﺃﺑﻠﻎ ﺍﻟﻤﻌﻬﺪ ﻓﻮﺭﺍ! ﻫﺬﺍ ﺍﻛﺘﺸﺎﻑ ﻋﻈﻴﻢ!,ﻳﺠﺐ ﺃﻥ ﺃﺑﻠﻎ ﺍﻟﻤﻌﻬﺪ ﻓﻮﺭﺍ! ﻫﺬﺍ ﺍﻛﺘﺸﺎﻑ ﻋﻈﻴﻢ!,gamedata/localizationstring_eng.paloc
memory_delesyiabell_0001_npc_00_00001,memory,Memory,Memory Scene,Memory,Memory,0001,Memory 0001,memory_delesyiabell_0001,delesyiabell_0001,memory_delesyiabell_0001_npc_00,delesyiabell_0001_npc_00,delesyiabell_0001,delesyiabell,0001,1,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺃﻟﻴﺲ ﻫﺬﺍ ﺍﻟﺠﺮﺱ ﺑﺪﻳﻌﺎ ﻳﺴﺘﺤﻖ ﺍﻟﺘﺄﻣﻞ؟,ﺃﻟﻴﺲ ﻫﺬﺍ ﺍﻟﺠﺮﺱ ﺑﺪﻳﻌﺎ ﻳﺴﺘﺤﻖ ﺍﻟﺘﺄﻣﻞ؟,gamedata/localizationstring_eng.paloc
memory_delesyiabell_0001_npc_00_00002,memory,Memory,Memory Scene,Memory,Memory,0001,Memory 0001,memory_delesyiabell_0001,delesyiabell_0001,memory_delesyiabell_0001_npc_00,delesyiabell_0001_npc_00,delesyiabell_0001,delesyiabell,0001,2,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻛﻴﻒ ﻳﺮﻥ ﺷﻲﺀ ﺑﻬﺬﺍ ﺍﻟﺤﺠﻢ ﻓﻲ ﺍﻟﺴﺎﻋﺔ ﺍﻟﻤﺤﺪﺩﺓ، ﻣﻦ ﺗﻠﻘﺎﺀ ﻧﻔﺴﻪ؟,ﻛﻴﻒ ﻳﺮﻥ ﺷﻲﺀ ﺑﻬﺬﺍ ﺍﻟﺤﺠﻢ ﻓﻲ ﺍﻟﺴﺎﻋﺔ ﺍﻟﻤﺤﺪﺩﺓ، ﻣﻦ ﺗﻠﻘﺎﺀ ﻧﻔﺴﻪ؟,gamedata/localizationstring_eng.paloc
memory_delesyiabell_0001_npc_00_00003,memory,Memory,Memory Scene,Memory,Memory,0001,Memory 0001,memory_delesyiabell_0001,delesyiabell_0001,memory_delesyiabell_0001_npc_00,delesyiabell_0001_npc_00,delesyiabell_0001,delesyiabell,0001,3,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻟﻜﻦ ﻣﺆﺧﺮﺍ... ﻻ ﺃﺭﻯ ﺳﻮﻯ ﺁﻻﺕ ﻣﺴﻠﺤﺔ ﺗﺘﺠﻮﻝ.,ﻟﻜﻦ ﻣﺆﺧﺮﺍ... ﻻ ﺃﺭﻯ ﺳﻮﻯ ﺁﻻﺕ ﻣﺴﻠﺤﺔ ﺗﺘﺠﻮﻝ.,gamedata/localizationstring_eng.paloc
memory_delesyiabell_0001_npc_01_00004,memory,Memory,Memory Scene,Memory,Memory,0001,Memory 0001,memory_delesyiabell_0001,delesyiabell_0001,memory_delesyiabell_0001_npc_01,delesyiabell_0001_npc_01,delesyiabell_0001,delesyiabell,0001,4,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,ﻛﻞ ﻫﺬﺍ ﺑﻔﻀﻞ ﻣﺎﺭﻧﻲ ﺍﻟﻌﻈﻴﻢ.,ﻛﻞ ﻫﺬﺍ ﺑﻔﻀﻞ ﻣﺎﺭﻧﻲ ﺍﻟﻌﻈﻴﻢ.,gamedata/localizationstring_eng.paloc
memory_delesyiabell_0001_npc_01_00005,memory,Memory,Memory Scene,Memory,Memory,0001,Memory 0001,memory_delesyiabell_0001,delesyiabell_0001,memory_delesyiabell_0001_npc_01,delesyiabell_0001_npc_01,delesyiabell_0001,delesyiabell,0001,5,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,ﺑﺎﻟﻔﻌﻞ... ﺃﺗﺴﺎﺀﻝ ﻣﺎ ﺍﻟﺬﻱ ﻳﻔﻜﺮ ﻓﻴﻪ ﻣﺎﺭﻧﻲ ﺍﻟﻌﻈﻴﻢ.,ﺑﺎﻟﻔﻌﻞ... ﺃﺗﺴﺎﺀﻝ ﻣﺎ ﺍﻟﺬﻱ ﻳﻔﻜﺮ ﻓﻴﻪ ﻣﺎﺭﻧﻲ ﺍﻟﻌﻈﻴﻢ.,gamedata/localizationstring_eng.paloc
