key,family,family_display,category,subcategory,story_group,chapter_code,chapter_label,conversation_key,conversation_label,scene_key,scene_label,scene_group,scene_part_a,scene_part_b,line_index,dialogue_type,speaker_name,speaker_role,speaker_display,speaker_key,speaker_bucket,speaker_slot,speaker_confidence,mentions,text_raw,text_clean,source_path
greymanecamp_0310_player_00001,greymanecamp,Greymanecamp,Scene Dialogue,Greymanecamp,Greymanecamp,0310,Greymanecamp 0310,greymanecamp_0310,0310,greymanecamp_0310_player,0310_player,0310,0310,,1,player,,player,Player,Player,Player,,role,,ﺃﺟﻞ.,ﺃﺟﻞ.,gamedata/localizationstring_eng.paloc
greymanecamp_0330_globalgametrack_00075,greymanecamp,Greymanecamp,Scene Dialogue,Greymanecamp,Greymanecamp,0330,Greymanecamp 0330,greymanecamp_0330,0330,greymanecamp_0330_globalgametrack,0330_globalgametrack,0330,0330,,75,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,ﻟﻜﻦ ﻛﻠﻴﻒ، ﺃﺟﻞ، ﻟﻮ ﻓﻜﺮﺕ ﻓﻲ ﺍﻷﻣﺮ...,ﻟﻜﻦ ﻛﻠﻴﻒ، ﺃﺟﻞ، ﻟﻮ ﻓﻜﺮﺕ ﻓﻲ ﺍﻷﻣﺮ...,gamedata/localizationstring_eng.paloc
greymanecamp_0330_globalgametrack_00105,greymanecamp,Greymanecamp,Scene Dialogue,Greymanecamp,Greymanecamp,0330,Greymanecamp 0330,greymanecamp_0330,0330,greymanecamp_0330_globalgametrack,0330_globalgametrack,0330,0330,,105,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,ﺍﻟﺤﺪﻳﺚ ﻋﻨﻬﺎ ﺃﻋﻄﺸﻨﻲ. ﻟﻨﻌﺪ.,ﺍﻟﺤﺪﻳﺚ ﻋﻨﻬﺎ ﺃﻋﻄﺸﻨﻲ. ﻟﻨﻌﺪ.,gamedata/localizationstring_eng.paloc
greymanecamp_0330_npc_00_00040,greymanecamp,Greymanecamp,Scene Dialogue,Greymanecamp,Greymanecamp,0330,Greymanecamp 0330,greymanecamp_0330,0330,greymanecamp_0330_npc_00,0330_npc_00,0330,0330,,40,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻟﺤﻈﺔ. ﻻ ﺗﻘﻞ ﻟﻲ ﺃﻧﻚ... ﺭﺑﺤﺖ؟,ﻟﺤﻈﺔ. ﻻ ﺗﻘﻞ ﻟﻲ ﺃﻧﻚ... ﺭﺑﺤﺖ؟,gamedata/localizationstring_eng.paloc
greymanecamp_0330_npc_00_00041,greymanecamp,Greymanecamp,Scene Dialogue,Greymanecamp,Greymanecamp,0330,Greymanecamp 0330,greymanecamp_0330,0330,greymanecamp_0330_npc_00,0330_npc_00,0330,0330,,41,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺗﺒﺎ! ﻛﻨﺖ ﺳﺄﺣﻄﻢ ﺍﻷﺑﻮﺍﺏ ﻷﺭﻯ ﺫﻟﻚ!,ﺗﺒﺎ! ﻛﻨﺖ ﺳﺄﺣﻄﻢ ﺍﻷﺑﻮﺍﺏ ﻷﺭﻯ ﺫﻟﻚ!,gamedata/localizationstring_eng.paloc
greymanecamp_0330_npc_00_00042,greymanecamp,Greymanecamp,Scene Dialogue,Greymanecamp,Greymanecamp,0330,Greymanecamp 0330,greymanecamp_0330,0330,greymanecamp_0330_npc_00,0330_npc_00,0330,0330,,42,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻛﻴﻒ ﺗﺸﻌﺮ ﺑﺄﻭﻝ ﺍﻧﺘﺼﺎﺭ ﻟﻚ؟ ﻟﻨﺤﺘﻔﻞ ﺑﻜﺄﺱ!,ﻛﻴﻒ ﺗﺸﻌﺮ ﺑﺄﻭﻝ ﺍﻧﺘﺼﺎﺭ ﻟﻚ؟ ﻟﻨﺤﺘﻔﻞ ﺑﻜﺄﺱ!,gamedata/localizationstring_eng.paloc
greymanecamp_0330_npc_00_00058,greymanecamp,Greymanecamp,Scene Dialogue,Greymanecamp,Greymanecamp,0330,Greymanecamp 0330,greymanecamp_0330,0330,greymanecamp_0330_npc_00,0330_npc_00,0330,0330,,58,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻓﻲ ﺍﻟﻤﺮﺓ ﺍﻟﻘﺎﺩﻣﺔ، ﺳﺄﻋﻠﻤﻚ ﻛﻴﻒ ﺗﻨﻈﻒ ﺍﻟﻄﺎﻭﻟﺔ ﺣﻘﺎ.,ﻓﻲ ﺍﻟﻤﺮﺓ ﺍﻟﻘﺎﺩﻣﺔ، ﺳﺄﻋﻠﻤﻚ ﻛﻴﻒ ﺗﻨﻈﻒ ﺍﻟﻄﺎﻭﻟﺔ ﺣﻘﺎ.,gamedata/localizationstring_eng.paloc
greymanecamp_0330_npc_00_00059,greymanecamp,Greymanecamp,Scene Dialogue,Greymanecamp,Greymanecamp,0330,Greymanecamp 0330,greymanecamp_0330,0330,greymanecamp_0330_npc_00,0330_npc_00,0330,0330,,59,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻫﻴﺎ، ﻟﺪﻳﻨﺎ ﺫﻛﺮﻳﺎﺕ ﻧﺼﻨﻌﻬﺎ.,ﻫﻴﺎ، ﻟﺪﻳﻨﺎ ﺫﻛﺮﻳﺎﺕ ﻧﺼﻨﻌﻬﺎ.,gamedata/localizationstring_eng.paloc
greymanecamp_0330_npc_00_00066,greymanecamp,Greymanecamp,Scene Dialogue,Greymanecamp,Greymanecamp,0330,Greymanecamp 0330,greymanecamp_0330,0330,greymanecamp_0330_npc_00,0330_npc_00,0330,0330,,66,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻫﻞ ﺳﺘﺄﺗﻲ ﺃﻡ ﻣﺎﺫﺍ؟,ﻫﻞ ﺳﺘﺄﺗﻲ ﺃﻡ ﻣﺎﺫﺍ؟,gamedata/localizationstring_eng.paloc
greymanecamp_0330_npc_00_00072,greymanecamp,Greymanecamp,Scene Dialogue,Greymanecamp,Greymanecamp,0330,Greymanecamp 0330,greymanecamp_0330,0330,greymanecamp_0330_npc_00,0330_npc_00,0330,0330,,72,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻣﺎ ﺍﻟﺬﻱ ﺃﺧﺮﻙ ﻛﻞ ﻫﺬﺍ ﺍﻟﻮﻗﺖ؟,ﻣﺎ ﺍﻟﺬﻱ ﺃﺧﺮﻙ ﻛﻞ ﻫﺬﺍ ﺍﻟﻮﻗﺖ؟,gamedata/localizationstring_eng.paloc
greymanecamp_0330_npc_00_00073,greymanecamp,Greymanecamp,Scene Dialogue,Greymanecamp,Greymanecamp,0330,Greymanecamp 0330,greymanecamp_0330,0330,greymanecamp_0330_npc_00,0330_npc_00,0330,0330,,73,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻳﺎ ﻟﻬﺎ ﻣﻦ ﺿﺮﺑﺔ ﺣﻆ!,ﻳﺎ ﻟﻬﺎ ﻣﻦ ﺿﺮﺑﺔ ﺣﻆ!,gamedata/localizationstring_eng.paloc
greymanecamp_0330_npc_00_00074,greymanecamp,Greymanecamp,Scene Dialogue,Greymanecamp,Greymanecamp,0330,Greymanecamp 0330,greymanecamp_0330,0330,greymanecamp_0330_npc_00,0330_npc_00,0330,0330,,74,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺃﻋﻨﻲ، ﺑﻄﺒﻴﻌﺔ ﺍﻟﺤﺎﻝ، ﺃﻧﺖ ﻣﻦ ﻳﺪﻓﻊ.,ﺃﻋﻨﻲ، ﺑﻄﺒﻴﻌﺔ ﺍﻟﺤﺎﻝ، ﺃﻧﺖ ﻣﻦ ﻳﺪﻓﻊ.,gamedata/localizationstring_eng.paloc
greymanecamp_0330_npc_00_00106,greymanecamp,Greymanecamp,Scene Dialogue,Greymanecamp,Greymanecamp,0330,Greymanecamp 0330,greymanecamp_0330,0330,greymanecamp_0330_npc_00,0330_npc_00,0330,0330,,106,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻫﻴﻪ، ﻣﺎ ﺑﺎﻟﻚ ﻋﺎﺑﺴﺎ؟,ﻫﻴﻪ، ﻣﺎ ﺑﺎﻟﻚ ﻋﺎﺑﺴﺎ؟,gamedata/localizationstring_eng.paloc
greymanecamp_0330_player_00036,greymanecamp,Greymanecamp,Scene Dialogue,Greymanecamp,Greymanecamp,0330,Greymanecamp 0330,greymanecamp_0330,0330,greymanecamp_0330_player,0330_player,0330,0330,,36,player,,player,Player,Player,Player,,role,,ﺫﻟﻚ ﺍﻟﻤﺤﺘﺎﻝ ﺍﻟﺬﻱ ﺫﻛﺮﺗﻪ... ﻟﻢ ﺃﺭﻩ.,ﺫﻟﻚ ﺍﻟﻤﺤﺘﺎﻝ ﺍﻟﺬﻱ ﺫﻛﺮﺗﻪ... ﻟﻢ ﺃﺭﻩ.,gamedata/localizationstring_eng.paloc
greymanecamp_0330_player_00037,greymanecamp,Greymanecamp,Scene Dialogue,Greymanecamp,Greymanecamp,0330,Greymanecamp 0330,greymanecamp_0330,0330,greymanecamp_0330_player,0330_player,0330,0330,,37,player,,player,Player,Player,Player,,role,,ﻟﻢ ﺃﺧﺴﺮ.,ﻟﻢ ﺃﺧﺴﺮ.,gamedata/localizationstring_eng.paloc
greymanecamp_0330_player_00038,greymanecamp,Greymanecamp,Scene Dialogue,Greymanecamp,Greymanecamp,0330,Greymanecamp 0330,greymanecamp_0330,0330,greymanecamp_0330_player,0330_player,0330,0330,,38,player,,player,Player,Player,Player,,role,,ﻟﻢ ﻻ ﺗﻘﻠﻬﺎ ﺻﺮﺍﺣﺔ، ﺗﺮﻳﺪ ﺷﺮﺍﺑﺎ؟,ﻟﻢ ﻻ ﺗﻘﻠﻬﺎ ﺻﺮﺍﺣﺔ، ﺗﺮﻳﺪ ﺷﺮﺍﺑﺎ؟,gamedata/localizationstring_eng.paloc
greymanecamp_0400_globalgametrack_00036,greymanecamp,Greymanecamp,Scene Dialogue,Greymanecamp,Greymanecamp,0400,Greymanecamp 0400,greymanecamp_0400,0400,greymanecamp_0400_globalgametrack,0400_globalgametrack,0400,0400,,36,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,ﻗﺎﺩﻡ ﺃﻡ ﻣﺎﺫﺍ؟,ﻗﺎﺩﻡ ﺃﻡ ﻣﺎﺫﺍ؟,gamedata/localizationstring_eng.paloc
greymanecamp_0400_globalgametrack_00037,greymanecamp,Greymanecamp,Scene Dialogue,Greymanecamp,Greymanecamp,0400,Greymanecamp 0400,greymanecamp_0400,0400,greymanecamp_0400_globalgametrack,0400_globalgametrack,0400,0400,,37,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,ﺳﺄﻟﻮﻣﻚ ﺇﻥ ﻭﺑﺨﻨﻲ ﻛﺎﺭﻝ!,ﺳﺄﻟﻮﻣﻚ ﺇﻥ ﻭﺑﺨﻨﻲ ﻛﺎﺭﻝ!,gamedata/localizationstring_eng.paloc
greymanecamp_0400_globalgametrack_00106,greymanecamp,Greymanecamp,Scene Dialogue,Greymanecamp,Greymanecamp,0400,Greymanecamp 0400,greymanecamp_0400,0400,greymanecamp_0400_globalgametrack,0400_globalgametrack,0400,0400,,106,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,ﺃﻧﺪﺭﻭ ﻣﺤﻖ.,ﺃﻧﺪﺭﻭ ﻣﺤﻖ.,gamedata/localizationstring_eng.paloc
greymanecamp_0400_globalgametrack_00107,greymanecamp,Greymanecamp,Scene Dialogue,Greymanecamp,Greymanecamp,0400,Greymanecamp 0400,greymanecamp_0400,0400,greymanecamp_0400_globalgametrack,0400_globalgametrack,0400,0400,,107,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,ﺃﻋﻠﻢ! ﺃﻋﻠﻢ...,ﺃﻋﻠﻢ! ﺃﻋﻠﻢ...,gamedata/localizationstring_eng.paloc
greymanecamp_0400_globalgametrack_00108,greymanecamp,Greymanecamp,Scene Dialogue,Greymanecamp,Greymanecamp,0400,Greymanecamp 0400,greymanecamp_0400,0400,greymanecamp_0400_globalgametrack,0400_globalgametrack,0400,0400,,108,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,ﻻ ﻧﺴﺘﻘﺮ ﻓﻲ ﻣﻜﺎﻥ ﻭﺍﺣﺪ ﺃﺑﺪﺍ، ﻭﻧﺨﺎﻃﺮ ﺑﺎﻟﻤﻮﺕ ﻛﻞ ﺃﺳﺒﻮﻋﻴﻦ...,ﻻ ﻧﺴﺘﻘﺮ ﻓﻲ ﻣﻜﺎﻥ ﻭﺍﺣﺪ ﺃﺑﺪﺍ، ﻭﻧﺨﺎﻃﺮ ﺑﺎﻟﻤﻮﺕ ﻛﻞ ﺃﺳﺒﻮﻋﻴﻦ...,gamedata/localizationstring_eng.paloc
greymanecamp_0400_globalgametrack_00109,greymanecamp,Greymanecamp,Scene Dialogue,Greymanecamp,Greymanecamp,0400,Greymanecamp 0400,greymanecamp_0400,0400,greymanecamp_0400_globalgametrack,0400_globalgametrack,0400,0400,,109,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,ﺃﻋﺮﻑ ﺃﻧﻨﻲ ﻻ ﺃﺳﺘﻄﻴﻊ ﺍﻻﻋﺘﻨﺎﺀ ﺑﻬﻢ ﺩﺍﺋﻤﺎ...,ﺃﻋﺮﻑ ﺃﻧﻨﻲ ﻻ ﺃﺳﺘﻄﻴﻊ ﺍﻻﻋﺘﻨﺎﺀ ﺑﻬﻢ ﺩﺍﺋﻤﺎ...,gamedata/localizationstring_eng.paloc
greymanecamp_0400_globalgametrack_00110,greymanecamp,Greymanecamp,Scene Dialogue,Greymanecamp,Greymanecamp,0400,Greymanecamp 0400,greymanecamp_0400,0400,greymanecamp_0400_globalgametrack,0400_globalgametrack,0400,0400,,110,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,ﻭﺃﻋﺮﻑ ﺃﻥ ﺍﻷﺧﻴﺮ ﻫﺮﺏ ﻷﻧﻪ ﺟﺎﻉ ﻣﻦ ﺍﻧﺘﻈﺎﺭﻧﺎ.,ﻭﺃﻋﺮﻑ ﺃﻥ ﺍﻷﺧﻴﺮ ﻫﺮﺏ ﻷﻧﻪ ﺟﺎﻉ ﻣﻦ ﺍﻧﺘﻈﺎﺭﻧﺎ.,gamedata/localizationstring_eng.paloc
greymanecamp_0400_globalgametrack_00111,greymanecamp,Greymanecamp,Scene Dialogue,Greymanecamp,Greymanecamp,0400,Greymanecamp 0400,greymanecamp_0400,0400,greymanecamp_0400_globalgametrack,0400_globalgametrack,0400,0400,,111,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,ﺻﺤﻴﺢ...,ﺻﺤﻴﺢ...,gamedata/localizationstring_eng.paloc
greymanecamp_0400_globalgametrack_00112,greymanecamp,Greymanecamp,Scene Dialogue,Greymanecamp,Greymanecamp,0400,Greymanecamp 0400,greymanecamp_0400,0400,greymanecamp_0400_globalgametrack,0400_globalgametrack,0400,0400,,112,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,ﻭﻣﺎﺫﺍ، ﻳﻔﺘﺮﺽ ﺑﻲ ﺃﻥ ﺃﻣﺮ ﺑﺠﺎﻧﺒﻪ ﻭﻛﺄﻥ ﺷﻴﺌﺎ ﻟﻢ ﻳﻜﻦ؟,ﻭﻣﺎﺫﺍ، ﻳﻔﺘﺮﺽ ﺑﻲ ﺃﻥ ﺃﻣﺮ ﺑﺠﺎﻧﺒﻪ ﻭﻛﺄﻥ ﺷﻴﺌﺎ ﻟﻢ ﻳﻜﻦ؟,gamedata/localizationstring_eng.paloc
greymanecamp_0400_globalgametrack_00113,greymanecamp,Greymanecamp,Scene Dialogue,Greymanecamp,Greymanecamp,0400,Greymanecamp 0400,greymanecamp_0400,0400,greymanecamp_0400_globalgametrack,0400_globalgametrack,0400,0400,,113,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,ﻛﺎﻥ ﻣﺒﻠﻼ ﻭﻳﺮﺗﺠﻒ ﺗﺤﺖ ﺍﻟﻤﻄﺮ!,ﻛﺎﻥ ﻣﺒﻠﻼ ﻭﻳﺮﺗﺠﻒ ﺗﺤﺖ ﺍﻟﻤﻄﺮ!,gamedata/localizationstring_eng.paloc
greymanecamp_0400_globalgametrack_00114,greymanecamp,Greymanecamp,Scene Dialogue,Greymanecamp,Greymanecamp,0400,Greymanecamp 0400,greymanecamp_0400,0400,greymanecamp_0400_globalgametrack,0400_globalgametrack,0400,0400,,114,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,ﺍﻷﻭﻏﺎﺩ ﺍﻟﺼﻐﺎﺭ ﻛﺎﻧﻮﺍ ﻳﺮﻣﻮﻧﻬﺎ ﺑﺎﻟﺤﺠﺎﺭﺓ!,ﺍﻷﻭﻏﺎﺩ ﺍﻟﺼﻐﺎﺭ ﻛﺎﻧﻮﺍ ﻳﺮﻣﻮﻧﻬﺎ ﺑﺎﻟﺤﺠﺎﺭﺓ!,gamedata/localizationstring_eng.paloc
greymanecamp_0400_globalgametrack_00115,greymanecamp,Greymanecamp,Scene Dialogue,Greymanecamp,Greymanecamp,0400,Greymanecamp 0400,greymanecamp_0400,0400,greymanecamp_0400_globalgametrack,0400_globalgametrack,0400,0400,,115,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,ﺃﻱ ﺷﺨﺺ ﻣﺤﺘﺮﻡ ﻛﺎﻥ ﺳﻴﺘﺪﺧﻞ ﻹﻳﻘﺎﻓﻬﻢ!,ﺃﻱ ﺷﺨﺺ ﻣﺤﺘﺮﻡ ﻛﺎﻥ ﺳﻴﺘﺪﺧﻞ ﻹﻳﻘﺎﻓﻬﻢ!,gamedata/localizationstring_eng.paloc
greymanecamp_0400_globalgametrack_00116,greymanecamp,Greymanecamp,Scene Dialogue,Greymanecamp,Greymanecamp,0400,Greymanecamp 0400,greymanecamp_0400,0400,greymanecamp_0400_globalgametrack,0400_globalgametrack,0400,0400,,116,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,ﻛﻴﻒ ﺗﺘﺠﺎﻫﻞ ﺻﺮﺧﺎﺕ ﺍﺳﺘﻐﺎﺛﺘﻪ ﺍﻟﻴﺎﺋﺴﺔ؟,ﻛﻴﻒ ﺗﺘﺠﺎﻫﻞ ﺻﺮﺧﺎﺕ ﺍﺳﺘﻐﺎﺛﺘﻪ ﺍﻟﻴﺎﺋﺴﺔ؟,gamedata/localizationstring_eng.paloc
greymanecamp_0400_globalgametrack_00117,greymanecamp,Greymanecamp,Scene Dialogue,Greymanecamp,Greymanecamp,0400,Greymanecamp 0400,greymanecamp_0400,0400,greymanecamp_0400_globalgametrack,0400_globalgametrack,0400,0400,,117,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,ﺑﻼ ﺭﺣﻤﺔ! ﻫﺬﺍ ﻣﺎ ﺃﻧﺘﻢ ﻋﻠﻴﻪ.,ﺑﻼ ﺭﺣﻤﺔ! ﻫﺬﺍ ﻣﺎ ﺃﻧﺘﻢ ﻋﻠﻴﻪ.,gamedata/localizationstring_eng.paloc
greymanecamp_0400_globalgametrack_00118,greymanecamp,Greymanecamp,Scene Dialogue,Greymanecamp,Greymanecamp,0400,Greymanecamp 0400,greymanecamp_0400,0400,greymanecamp_0400_globalgametrack,0400_globalgametrack,0400,0400,,118,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,ﺗﺒﺪﻭ ﺗﻤﺎﻣﺎ ﻛﻤﺎ ﻛﻨﺖ ﺣﻴﻦ ﻛﻨﺎ ﺃﻃﻔﺎﻻ.,ﺗﺒﺪﻭ ﺗﻤﺎﻣﺎ ﻛﻤﺎ ﻛﻨﺖ ﺣﻴﻦ ﻛﻨﺎ ﺃﻃﻔﺎﻻ.,gamedata/localizationstring_eng.paloc
greymanecamp_0400_globalgametrack_00119,greymanecamp,Greymanecamp,Scene Dialogue,Greymanecamp,Greymanecamp,0400,Greymanecamp 0400,greymanecamp_0400,0400,greymanecamp_0400_globalgametrack,0400_globalgametrack,0400,0400,,119,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,ﻭﻣﺎ ﺍﻟﺬﻱ ﺗﻘﺼﺪﻩ ﺑﺬﻟﻚ ﺗﺤﺪﻳﺪﺍ؟,ﻭﻣﺎ ﺍﻟﺬﻱ ﺗﻘﺼﺪﻩ ﺑﺬﻟﻚ ﺗﺤﺪﻳﺪﺍ؟,gamedata/localizationstring_eng.paloc
greymanecamp_0400_globalgametrack_00120,greymanecamp,Greymanecamp,Scene Dialogue,Greymanecamp,Greymanecamp,0400,Greymanecamp 0400,greymanecamp_0400,0400,greymanecamp_0400_globalgametrack,0400_globalgametrack,0400,0400,,120,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,ﺩﺍﺋﻤﺎ ﺳﺮﻳﻊ ﺍﻟﻐﻀﺐ.,ﺩﺍﺋﻤﺎ ﺳﺮﻳﻊ ﺍﻟﻐﻀﺐ.,gamedata/localizationstring_eng.paloc
greymanecamp_0400_globalgametrack_00121,greymanecamp,Greymanecamp,Scene Dialogue,Greymanecamp,Greymanecamp,0400,Greymanecamp 0400,greymanecamp_0400,0400,greymanecamp_0400_globalgametrack,0400_globalgametrack,0400,0400,,121,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,ﻛﻞ ﻣﻦ ﺣﺎﻭﻝ ﺍﻟﻤﺴﺎﻋﺪﺓ ﺗﻌﺮﺽ ﻟﻠﻌﺾ.,ﻛﻞ ﻣﻦ ﺣﺎﻭﻝ ﺍﻟﻤﺴﺎﻋﺪﺓ ﺗﻌﺮﺽ ﻟﻠﻌﺾ.,gamedata/localizationstring_eng.paloc
greymanecamp_0400_globalgametrack_00122,greymanecamp,Greymanecamp,Scene Dialogue,Greymanecamp,Greymanecamp,0400,Greymanecamp 0400,greymanecamp_0400,0400,greymanecamp_0400_globalgametrack,0400_globalgametrack,0400,0400,,122,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,ﺃﻧﺎ؟ ﻛﻨﺖ ﺧﺠﻮﻻ، ﻫﺬﺍ ﻛﻞ ﺷﻲﺀ!,ﺃﻧﺎ؟ ﻛﻨﺖ ﺧﺠﻮﻻ، ﻫﺬﺍ ﻛﻞ ﺷﻲﺀ!,gamedata/localizationstring_eng.paloc
greymanecamp_0400_globalgametrack_00123,greymanecamp,Greymanecamp,Scene Dialogue,Greymanecamp,Greymanecamp,0400,Greymanecamp 0400,greymanecamp_0400,0400,greymanecamp_0400_globalgametrack,0400_globalgametrack,0400,0400,,123,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,ﺗﻌﺮﻑ ﺃﻧﻨﻲ ﻟﺴﺖ ﺑﺎﺭﻋﺎ ﻣﻊ ﺍﻟﻐﺮﺑﺎﺀ!,ﺗﻌﺮﻑ ﺃﻧﻨﻲ ﻟﺴﺖ ﺑﺎﺭﻋﺎ ﻣﻊ ﺍﻟﻐﺮﺑﺎﺀ!,gamedata/localizationstring_eng.paloc
greymanecamp_0400_globalgametrack_00124,greymanecamp,Greymanecamp,Scene Dialogue,Greymanecamp,Greymanecamp,0400,Greymanecamp 0400,greymanecamp_0400,0400,greymanecamp_0400_globalgametrack,0400_globalgametrack,0400,0400,,124,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,ﺭﻛﻠﺖ ﻭﺟﺒﺎﺕ ﺃﻧﺪﺭﻭ، ﻭﻛﺴﺮﺕ ﺫﺭﺍﻉ ﻣﺎﺭﻳﻮﺱ...,ﺭﻛﻠﺖ ﻭﺟﺒﺎﺕ ﺃﻧﺪﺭﻭ، ﻭﻛﺴﺮﺕ ﺫﺭﺍﻉ ﻣﺎﺭﻳﻮﺱ...,gamedata/localizationstring_eng.paloc
greymanecamp_0400_globalgametrack_00125,greymanecamp,Greymanecamp,Scene Dialogue,Greymanecamp,Greymanecamp,0400,Greymanecamp 0400,greymanecamp_0400,0400,greymanecamp_0400_globalgametrack,0400_globalgametrack,0400,0400,,125,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,ﻗﺎﺗﻠﺖ ﻳﺎﻥ ﻛﻞ ﻳﻮﻡ.,ﻗﺎﺗﻠﺖ ﻳﺎﻥ ﻛﻞ ﻳﻮﻡ.,gamedata/localizationstring_eng.paloc
greymanecamp_0400_globalgametrack_00126,greymanecamp,Greymanecamp,Scene Dialogue,Greymanecamp,Greymanecamp,0400,Greymanecamp 0400,greymanecamp_0400,0400,greymanecamp_0400_globalgametrack,0400_globalgametrack,0400,0400,,126,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,ﻳﺎﻥ ﻳﺴﺘﺤﻘﻬﺎ! ﻟﻢ ﻳﻘﻞ ﺳﻮﻯ ﺃﺷﻴﺎﺀ ﺗﻐﻀﺒﻨﻲ!,ﻳﺎﻥ ﻳﺴﺘﺤﻘﻬﺎ! ﻟﻢ ﻳﻘﻞ ﺳﻮﻯ ﺃﺷﻴﺎﺀ ﺗﻐﻀﺒﻨﻲ!,gamedata/localizationstring_eng.paloc
greymanecamp_0400_globalgametrack_00127,greymanecamp,Greymanecamp,Scene Dialogue,Greymanecamp,Greymanecamp,0400,Greymanecamp 0400,greymanecamp_0400,0400,greymanecamp_0400_globalgametrack,0400_globalgametrack,0400,0400,,127,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,ﻗﺎﻝ ﺃﻭﻧﻐﻜﺎ ﺇﻧﻬﺎ ﺃﻋﺼﺎﺏ.,ﻗﺎﻝ ﺃﻭﻧﻐﻜﺎ ﺇﻧﻬﺎ ﺃﻋﺼﺎﺏ.,gamedata/localizationstring_eng.paloc
greymanecamp_0400_globalgametrack_00128,greymanecamp,Greymanecamp,Scene Dialogue,Greymanecamp,Greymanecamp,0400,Greymanecamp 0400,greymanecamp_0400,0400,greymanecamp_0400_globalgametrack,0400_globalgametrack,0400,0400,,128,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,ﺗﻮﺗﺮ؟ ﺃﻧﺎ؟,ﺗﻮﺗﺮ؟ ﺃﻧﺎ؟,gamedata/localizationstring_eng.paloc
greymanecamp_0400_globalgametrack_00129,greymanecamp,Greymanecamp,Scene Dialogue,Greymanecamp,Greymanecamp,0400,Greymanecamp 0400,greymanecamp_0400,0400,greymanecamp_0400_globalgametrack,0400_globalgametrack,0400,0400,,129,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,ﻣﻦ ﺍﻟﻄﺒﻴﻌﻲ ﺃﻥ ﺗﻜﻮﻥ ﻣﺘﻴﻘﻈﺎ ﻓﻲ ﻣﺤﻴﻂ ﻏﺮﻳﺐ، ﺇﻧﻬﺎ ﻏﺮﻳﺰﺓ ﺍﻟﺒﻘﺎﺀ.,ﻣﻦ ﺍﻟﻄﺒﻴﻌﻲ ﺃﻥ ﺗﻜﻮﻥ ﻣﺘﻴﻘﻈﺎ ﻓﻲ ﻣﺤﻴﻂ ﻏﺮﻳﺐ، ﺇﻧﻬﺎ ﻏﺮﻳﺰﺓ ﺍﻟﺒﻘﺎﺀ.,gamedata/localizationstring_eng.paloc
