key,family,family_display,category,subcategory,story_group,chapter_code,chapter_label,conversation_key,conversation_label,scene_key,scene_label,scene_group,scene_part_a,scene_part_b,line_index,dialogue_type,speaker_name,speaker_role,speaker_display,speaker_key,speaker_bucket,speaker_slot,speaker_confidence,mentions,text_raw,text_clean,source_path
aidialogstringinfo_criminal_03154,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_criminal,criminal,aidialogstringinfo_criminal,criminal,criminal,criminal,,3154,criminal,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,ﺃﺗﺠﺮﺅ ﻋﻠﻰ ﺗﻬﺪﻳﺪﻱ؟,ﺃﺗﺠﺮﺅ ﻋﻠﻰ ﺗﻬﺪﻳﺪﻱ؟,gamedata/localizationstring_eng.paloc
aidialogstringinfo_criminal_03155,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_criminal,criminal,aidialogstringinfo_criminal,criminal,criminal,criminal,,3155,criminal,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,ﺍﺑﺘﻌﺪ ﻋﻨﻲ ﻭﺇﻻ ﺳﺄﻣﺰﻗﻚ!,ﺍﺑﺘﻌﺪ ﻋﻨﻲ ﻭﺇﻻ ﺳﺄﻣﺰﻗﻚ!,gamedata/localizationstring_eng.paloc
aidialogstringinfo_criminal_03156,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_criminal,criminal,aidialogstringinfo_criminal,criminal,criminal,criminal,,3156,criminal,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,ﺃﻧﺎ ﻣﺴﺘﻌﺪ ﻟﻠﺤﺪﻳﺚ—ﻓﻘﻂ ﺗﻮﻗﻒ!,ﺃﻧﺎ ﻣﺴﺘﻌﺪ ﻟﻠﺤﺪﻳﺚ—ﻓﻘﻂ ﺗﻮﻗﻒ!,gamedata/localizationstring_eng.paloc
aidialogstringinfo_criminal_03157,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_criminal,criminal,aidialogstringinfo_criminal,criminal,criminal,criminal,,3157,criminal,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,ﻟﻨﺴﺘﺨﺪﻡ ﺍﻟﻜﻠﻤﺎﺕ، ﻻ ﺍﻟﻘﺒﻀﺎﺕ — ﺃﺭﺟﻮﻙ!,ﻟﻨﺴﺘﺨﺪﻡ ﺍﻟﻜﻠﻤﺎﺕ، ﻻ ﺍﻟﻘﺒﻀﺎﺕ — ﺃﺭﺟﻮﻙ!,gamedata/localizationstring_eng.paloc
aidialogstringinfo_criminal_03158,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_criminal,criminal,aidialogstringinfo_criminal,criminal,criminal,criminal,,3158,criminal,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,ﺃﺭﺟﻮﻙ... ﺃﺑﻖ ﻋﻠﻰ ﺣﻴﺎﺗﻲ!,ﺃﺭﺟﻮﻙ... ﺃﺑﻖ ﻋﻠﻰ ﺣﻴﺎﺗﻲ!,gamedata/localizationstring_eng.paloc
aidialogstringinfo_criminal_03159,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_criminal,criminal,aidialogstringinfo_criminal,criminal,criminal,criminal,,3159,criminal,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,ﺍﻷﻟﻢ... ﺃﻛﺜﺮ ﻣﻦ ﺍﻟﻼﺯﻡ...,ﺍﻷﻟﻢ... ﺃﻛﺜﺮ ﻣﻦ ﺍﻟﻼﺯﻡ...,gamedata/localizationstring_eng.paloc
aidialogstringinfo_criminal_03160,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_criminal,criminal,aidialogstringinfo_criminal,criminal,criminal,criminal,,3160,criminal,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,ﺍﺭﺣﻤﻨﻲ...,ﺍﺭﺣﻤﻨﻲ...,gamedata/localizationstring_eng.paloc
aidialogstringinfo_criminal_03161,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_criminal,criminal,aidialogstringinfo_criminal,criminal,criminal,criminal,,3161,criminal,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,ﺃﻧﻴﻦ...,ﺃﻧﻴﻦ...,gamedata/localizationstring_eng.paloc
aidialogstringinfo_criminal_03162,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_criminal,criminal,aidialogstringinfo_criminal,criminal,criminal,criminal,,3162,criminal,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,ﺃﺗﺠﺮﺅ ﻋﻠﻰ ﺭﻓﻊ ﻳﺪﻙ ﺿﺪ ﺑﻴﺖ ﻣﺎﺭﺷﻴﻞ...؟,ﺃﺗﺠﺮﺅ ﻋﻠﻰ ﺭﻓﻊ ﻳﺪﻙ ﺿﺪ ﺑﻴﺖ ﻣﺎﺭﺷﻴﻞ...؟,gamedata/localizationstring_eng.paloc
aidialogstringinfo_criminal_03163,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_criminal,criminal,aidialogstringinfo_criminal,criminal,criminal,criminal,,3163,criminal,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,ﺃﻧﺖ ﻣﺠﻨﻮﻥ!,ﺃﻧﺖ ﻣﺠﻨﻮﻥ!,gamedata/localizationstring_eng.paloc
aidialogstringinfo_criminal_03164,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_criminal,criminal,aidialogstringinfo_criminal,criminal,criminal,criminal,,3164,criminal,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,ﺗﻈﻦ ﺃﻧﻨﻲ ﺳﺄﺗﻜﻠﻢ ﺑﺴﺒﺐ ﻫﺬﺍ؟,ﺗﻈﻦ ﺃﻧﻨﻲ ﺳﺄﺗﻜﻠﻢ ﺑﺴﺒﺐ ﻫﺬﺍ؟,gamedata/localizationstring_eng.paloc
aidialogstringinfo_criminal_03165,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_criminal,criminal,aidialogstringinfo_criminal,criminal,criminal,criminal,,3165,criminal,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,ﺗﻮﻗﻒ! ﻛﻔﻰ!,ﺗﻮﻗﻒ! ﻛﻔﻰ!,gamedata/localizationstring_eng.paloc
aidialogstringinfo_criminal_03166,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_criminal,criminal,aidialogstringinfo_criminal,criminal,criminal,criminal,,3166,criminal,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,ﻻ ﺃﺳﺘﻄﻴﻊ... ﺍﻟﺼﻤﻮﺩ...,ﻻ ﺃﺳﺘﻄﻴﻊ... ﺍﻟﺼﻤﻮﺩ...,gamedata/localizationstring_eng.paloc
aidialogstringinfo_criminal_03167,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_criminal,criminal,aidialogstringinfo_criminal,criminal,criminal,criminal,,3167,criminal,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,ﺍﺭﺣﻤﻨﻲ... ﺳﺄﻓﻌﻞ ﺃﻱ ﺷﻲﺀ...,ﺍﺭﺣﻤﻨﻲ... ﺳﺄﻓﻌﻞ ﺃﻱ ﺷﻲﺀ...,gamedata/localizationstring_eng.paloc
aidialogstringinfo_criminal_03168,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_criminal,criminal,aidialogstringinfo_criminal,criminal,criminal,criminal,,3168,criminal,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,ﺃﻧﺎ... ﻻ ﺃﺭﻯ...,ﺃﻧﺎ... ﻻ ﺃﺭﻯ...,gamedata/localizationstring_eng.paloc
aidialogstringinfo_criminal_03169,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_criminal,criminal,aidialogstringinfo_criminal,criminal,criminal,criminal,,3169,criminal,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,ﺃﻧﻴﻦ...,ﺃﻧﻴﻦ...,gamedata/localizationstring_eng.paloc
aidialogstringinfo_criminal_03170,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_criminal,criminal,aidialogstringinfo_criminal,criminal,criminal,criminal,,3170,criminal,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,ﺃﺗﺠﺮﺅ ﻋﻠﻰ ﻣﻮﺍﺟﻬﺔ ﻣﺎ ﻳﻨﺘﻈﺮﻙ ﺑﻌﺪ ﻫﺬﺍ؟,ﺃﺗﺠﺮﺅ ﻋﻠﻰ ﻣﻮﺍﺟﻬﺔ ﻣﺎ ﻳﻨﺘﻈﺮﻙ ﺑﻌﺪ ﻫﺬﺍ؟,gamedata/localizationstring_eng.paloc
aidialogstringinfo_criminal_03171,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_criminal,criminal,aidialogstringinfo_criminal,criminal,criminal,criminal,,3171,criminal,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,ﺛﻘﻞ ﺫﻧﺒﻚ ﺿﺪﻱ ﺳﻴﺴﺤﻘﻚ.,ﺛﻘﻞ ﺫﻧﺒﻚ ﺿﺪﻱ ﺳﻴﺴﺤﻘﻚ.,gamedata/localizationstring_eng.paloc
aidialogstringinfo_criminal_03172,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_criminal,criminal,aidialogstringinfo_criminal,criminal,criminal,criminal,,3172,criminal,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,ﻻ ﺗﺴﺘﻄﻴﻊ ﻛﺴﺮ ﻣﺤﻘﻖ!,ﻻ ﺗﺴﺘﻄﻴﻊ ﻛﺴﺮ ﻣﺤﻘﻖ!,gamedata/localizationstring_eng.paloc
aidialogstringinfo_criminal_03173,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_criminal,criminal,aidialogstringinfo_criminal,criminal,criminal,criminal,,3173,criminal,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,ﻣﻦ ﺃﺟﻞ ﺍﻟﻘﺎﺋﺪ ﺍﻷﻋﻠﻰ...,ﻣﻦ ﺃﺟﻞ ﺍﻟﻘﺎﺋﺪ ﺍﻷﻋﻠﻰ...,gamedata/localizationstring_eng.paloc
aidialogstringinfo_criminal_03174,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_criminal,criminal,aidialogstringinfo_criminal,criminal,criminal,criminal,,3174,criminal,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,ﻓﻠﻴﻜﻦ... ﺳﺄﺗﻜﻠﻢ...,ﻓﻠﻴﻜﻦ... ﺳﺄﺗﻜﻠﻢ...,gamedata/localizationstring_eng.paloc
aidialogstringinfo_criminal_03175,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_criminal,criminal,aidialogstringinfo_criminal,criminal,criminal,criminal,,3175,criminal,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,ﺃﻃﻌﺖ... ﻻ ﺃﻛﺜﺮ...,ﺃﻃﻌﺖ... ﻻ ﺃﻛﺜﺮ...,gamedata/localizationstring_eng.paloc
aidialogstringinfo_criminal_03176,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_criminal,criminal,aidialogstringinfo_criminal,criminal,criminal,criminal,,3176,criminal,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,ﺍﻟﺒﺮ ﻳﺪﻭﻡ.,ﺍﻟﺒﺮ ﻳﺪﻭﻡ.,gamedata/localizationstring_eng.paloc
aidialogstringinfo_criminal_03177,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_criminal,criminal,aidialogstringinfo_criminal,criminal,criminal,criminal,,3177,criminal,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,ﺍﻟﺒﺮ... ﻳﺼﻤﺪ... ﺇﻟﻰ ﺍﻷﺑﺪ...,ﺍﻟﺒﺮ... ﻳﺼﻤﺪ... ﺇﻟﻰ ﺍﻷﺑﺪ...,gamedata/localizationstring_eng.paloc
aidialogstringinfo_criminal_03178,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_criminal,criminal,aidialogstringinfo_criminal,criminal,criminal,criminal,,3178,criminal,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,ﻗﻒ ﺑﺎﺳﻢ ﺑﻴﺖ ﺑﺎﻳﺮﻭﻥ!,ﻗﻒ ﺑﺎﺳﻢ ﺑﻴﺖ ﺑﺎﻳﺮﻭﻥ!,gamedata/localizationstring_eng.paloc
aidialogstringinfo_criminal_03179,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_criminal,criminal,aidialogstringinfo_criminal,criminal,criminal,criminal,,3179,criminal,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,ﺝ-ﺟﺒﺎﻥ!,ﺝ-ﺟﺒﺎﻥ!,gamedata/localizationstring_eng.paloc
aidialogstringinfo_criminal_03180,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_criminal,criminal,aidialogstringinfo_criminal,criminal,criminal,criminal,,3180,criminal,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,ﺳﺄﺭﺩ ﻫﺬﻩ ﺍﻹﻫﺎﻧﺔ ﺿﻌﻔﻴﻦ!,ﺳﺄﺭﺩ ﻫﺬﻩ ﺍﻹﻫﺎﻧﺔ ﺿﻌﻔﻴﻦ!,gamedata/localizationstring_eng.paloc
aidialogstringinfo_criminal_03181,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_criminal,criminal,aidialogstringinfo_criminal,criminal,criminal,criminal,,3181,criminal,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,ﻗﻒ! ﻗﻠﺖ ﻗﻒ!,ﻗﻒ! ﻗﻠﺖ ﻗﻒ!,gamedata/localizationstring_eng.paloc
aidialogstringinfo_criminal_03182,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_criminal,criminal,aidialogstringinfo_criminal,criminal,criminal,criminal,,3182,criminal,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,ﻛﻔﻰ!,ﻛﻔﻰ!,gamedata/localizationstring_eng.paloc
aidialogstringinfo_criminal_03183,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_criminal,criminal,aidialogstringinfo_criminal,criminal,criminal,criminal,,3183,criminal,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,ﻣﺎﺫﺍ ﺗﺮﻳﺪ ﻣﻨﻲ ﺃﻛﺜﺮ؟,ﻣﺎﺫﺍ ﺗﺮﻳﺪ ﻣﻨﻲ ﺃﻛﺜﺮ؟,gamedata/localizationstring_eng.paloc
aidialogstringinfo_criminal_03184,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_criminal,criminal,aidialogstringinfo_criminal,criminal,criminal,criminal,,3184,criminal,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,ﺗﻮﻗﻒ... ﺗﻮﻗﻒ...,ﺗﻮﻗﻒ... ﺗﻮﻗﻒ...,gamedata/localizationstring_eng.paloc
aidialogstringinfo_criminal_03185,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_criminal,criminal,aidialogstringinfo_criminal,criminal,criminal,criminal,,3185,criminal,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,ﺁﺁﺁﻩ...,ﺁﺁﺁﻩ...,gamedata/localizationstring_eng.paloc
aidialogstringinfo_criminal_03186,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_criminal,criminal,aidialogstringinfo_criminal,criminal,criminal,criminal,,3186,criminal,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,ﻧﻨﻬﺾ ﻣﻦ ﺃﺟﻞ ﺍﻟﻘﻀﻴﺔ!,ﻧﻨﻬﺾ ﻣﻦ ﺃﺟﻞ ﺍﻟﻘﻀﻴﺔ!,gamedata/localizationstring_eng.paloc
aidialogstringinfo_criminal_03187,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_criminal,criminal,aidialogstringinfo_criminal,criminal,criminal,criminal,,3187,criminal,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,ﻟﻦ ﻳﺮﺍﻧﻲ ﻛﻠﺐ ﻣﻦ ﻭﻳﻠﺰ ﺃﺳﺘﺴﻠﻢ!,ﻟﻦ ﻳﺮﺍﻧﻲ ﻛﻠﺐ ﻣﻦ ﻭﻳﻠﺰ ﺃﺳﺘﺴﻠﻢ!,gamedata/localizationstring_eng.paloc
aidialogstringinfo_criminal_03188,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_criminal,criminal,aidialogstringinfo_criminal,criminal,criminal,criminal,,3188,criminal,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,ﺗﺴﻚ... ﺗﻀﺮﺏ ﺃﻗﻮﻯ ﻣﻤﺎ ﺗﻮﻗﻌﺖ...,ﺗﺴﻚ... ﺗﻀﺮﺏ ﺃﻗﻮﻯ ﻣﻤﺎ ﺗﻮﻗﻌﺖ...,gamedata/localizationstring_eng.paloc
aidialogstringinfo_criminal_03189,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_criminal,criminal,aidialogstringinfo_criminal,criminal,criminal,criminal,,3189,criminal,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,ﻛﻔﻰ... ﺃﺳﺘﺴﻠﻢ...,ﻛﻔﻰ... ﺃﺳﺘﺴﻠﻢ...,gamedata/localizationstring_eng.paloc
aidialogstringinfo_criminal_03190,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_criminal,criminal,aidialogstringinfo_criminal,criminal,criminal,criminal,,3190,criminal,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,ﻻ ﻣﺰﻳﺪ... ﻫﺬﺍ ﻛﻞ ﻣﺎ ﺳﺘﺤﺼﻞ ﻋﻠﻴﻪ...,ﻻ ﻣﺰﻳﺪ... ﻫﺬﺍ ﻛﻞ ﻣﺎ ﺳﺘﺤﺼﻞ ﻋﻠﻴﻪ...,gamedata/localizationstring_eng.paloc
aidialogstringinfo_criminal_03191,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_criminal,criminal,aidialogstringinfo_criminal,criminal,criminal,criminal,,3191,criminal,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,ﻟﻴﺲ... ﻛﻤﺎ ﻛﺎﻥ ﻳﺠﺐ ﺃﻥ ﻳﻜﻮﻥ...,ﻟﻴﺲ... ﻛﻤﺎ ﻛﺎﻥ ﻳﺠﺐ ﺃﻥ ﻳﻜﻮﻥ...,gamedata/localizationstring_eng.paloc
aidialogstringinfo_criminal_03192,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_criminal,criminal,aidialogstringinfo_criminal,criminal,criminal,criminal,,3192,criminal,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,ﻫﻮﺍﺀ... ﻻ ﺃﺳﺘﻄﻴﻊ... ﺍﻟﺘﻨﻔﺲ...,ﻫﻮﺍﺀ... ﻻ ﺃﺳﺘﻄﻴﻊ... ﺍﻟﺘﻨﻔﺲ...,gamedata/localizationstring_eng.paloc
aidialogstringinfo_criminal_03193,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_criminal,criminal,aidialogstringinfo_criminal,criminal,criminal,criminal,,3193,criminal,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,ﺁﺁﺁﻩ...,ﺁﺁﺁﻩ...,gamedata/localizationstring_eng.paloc
aidialogstringinfo_criminal_03194,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_criminal,criminal,aidialogstringinfo_criminal,criminal,criminal,criminal,,3194,criminal,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,ﺃﻃﻠﻘﻨﻲ! ﺍﻵﻥ!,ﺃﻃﻠﻘﻨﻲ! ﺍﻵﻥ!,gamedata/localizationstring_eng.paloc
aidialogstringinfo_criminal_03195,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_criminal,criminal,aidialogstringinfo_criminal,criminal,criminal,criminal,,3195,criminal,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,ﺳﺄﺿﻊ ﺳﻬﻤﺎ ﻓﻲ ﺭﻛﺒﺘﻚ!,ﺳﺄﺿﻊ ﺳﻬﻤﺎ ﻓﻲ ﺭﻛﺒﺘﻚ!,gamedata/localizationstring_eng.paloc
aidialogstringinfo_criminal_03196,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_criminal,criminal,aidialogstringinfo_criminal,criminal,criminal,criminal,,3196,criminal,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,ﻟﻦ ﺃﻧﻄﻖ ﺑﻜﻠﻤﺔ!,ﻟﻦ ﺃﻧﻄﻖ ﺑﻜﻠﻤﺔ!,gamedata/localizationstring_eng.paloc
aidialogstringinfo_criminal_03197,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_criminal,criminal,aidialogstringinfo_criminal,criminal,criminal,criminal,,3197,criminal,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,ﻣﺎﺫﺍ ﺗﺮﻳﺪ؟,ﻣﺎﺫﺍ ﺗﺮﻳﺪ؟,gamedata/localizationstring_eng.paloc
aidialogstringinfo_criminal_03198,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_criminal,criminal,aidialogstringinfo_criminal,criminal,criminal,criminal,,3198,criminal,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,ﻣﺎﺫﺍ ﻓﻌﻠﺖ ﻷﺳﺘﺤﻖ ﻫﺬﺍ؟,ﻣﺎﺫﺍ ﻓﻌﻠﺖ ﻷﺳﺘﺤﻖ ﻫﺬﺍ؟,gamedata/localizationstring_eng.paloc
aidialogstringinfo_criminal_03199,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_criminal,criminal,aidialogstringinfo_criminal,criminal,criminal,criminal,,3199,criminal,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,ﻳﺆﻟﻢ، ﻳﺆﻟﻢ!,ﻳﺆﻟﻢ، ﻳﺆﻟﻢ!,gamedata/localizationstring_eng.paloc
aidialogstringinfo_criminal_03200,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_criminal,criminal,aidialogstringinfo_criminal,criminal,criminal,criminal,,3200,criminal,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,ﺍﺭﺣﻤﻨﻲ، ﺳﺄﻓﻌﻞ ﺃﻱ ﺷﻲﺀ!,ﺍﺭﺣﻤﻨﻲ، ﺳﺄﻓﻌﻞ ﺃﻱ ﺷﻲﺀ!,gamedata/localizationstring_eng.paloc
aidialogstringinfo_criminal_03201,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_criminal,criminal,aidialogstringinfo_criminal,criminal,criminal,criminal,,3201,criminal,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,ﻟﻤﺎﺫﺍ ﺗﺼﻞ ﺍﻷﻣﻮﺭ ﻟﻬﺬﺍ ﺍﻟﺤﺪ؟,ﻟﻤﺎﺫﺍ ﺗﺼﻞ ﺍﻷﻣﻮﺭ ﻟﻬﺬﺍ ﺍﻟﺤﺪ؟,gamedata/localizationstring_eng.paloc
aidialogstringinfo_criminal_03202,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_criminal,criminal,aidialogstringinfo_criminal,criminal,criminal,criminal,,3202,criminal,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,ﺃﻳﻬﺎ ﺍﻵﻓﺔ ﺍﻟﻤﺰﻋﺠﺔ!,ﺃﻳﻬﺎ ﺍﻵﻓﺔ ﺍﻟﻤﺰﻋﺠﺔ!,gamedata/localizationstring_eng.paloc
aidialogstringinfo_criminal_03203,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_criminal,criminal,aidialogstringinfo_criminal,criminal,criminal,criminal,,3203,criminal,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,ﺭﻭﺡ ﺍﻟﻐﺎﺑﺔ ﻣﻠﻜﻨﺎ!,ﺭﻭﺡ ﺍﻟﻐﺎﺑﺔ ﻣﻠﻜﻨﺎ!,gamedata/localizationstring_eng.paloc
