key,family,family_display,category,subcategory,story_group,chapter_code,chapter_label,conversation_key,conversation_label,scene_key,scene_label,scene_group,scene_part_a,scene_part_b,line_index,dialogue_type,speaker_name,speaker_role,speaker_display,speaker_key,speaker_bucket,speaker_slot,speaker_confidence,mentions,text_raw,text_clean,source_path
greywolf_camp_6500_globalgametrack_00044,greywolf,Greywolf,Scene Dialogue,Greywolf,Greywolf,6500,Greywolf 6500,greywolf_camp_6500,camp_6500,greywolf_camp_6500_globalgametrack,camp_6500_globalgametrack,camp_6500,camp,6500,44,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,ﻻ ﺑﺪ ﺃﻥ ﺷﺎﻛﺎﺗﻮ ﻳﺘﻤﺘﻊ ﺑﺒﺼﻴﺮﺓ ﻓﻲ ﺍﺧﺘﻴﺎﺭ ﺍﻟﺮﺟﺎﻝ ﻛﻤﺎ ﻓﻲ ﺍﺧﺘﻴﺎﺭ ﺍﻟﺼﻔﻘﺎﺕ.,ﻻ ﺑﺪ ﺃﻥ ﺷﺎﻛﺎﺗﻮ ﻳﺘﻤﺘﻊ ﺑﺒﺼﻴﺮﺓ ﻓﻲ ﺍﺧﺘﻴﺎﺭ ﺍﻟﺮﺟﺎﻝ ﻛﻤﺎ ﻓﻲ ﺍﺧﺘﻴﺎﺭ ﺍﻟﺼﻔﻘﺎﺕ.,gamedata/localizationstring_eng.paloc
greywolf_camp_6500_globalgametrack_00045,greywolf,Greywolf,Scene Dialogue,Greywolf,Greywolf,6500,Greywolf 6500,greywolf_camp_6500,camp_6500,greywolf_camp_6500_globalgametrack,camp_6500_globalgametrack,camp_6500,camp,6500,45,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,ﻣﻊ ﺃﻧﻪ ﻋﻠﻰ ﺍﻷﺭﺟﺢ ﻳﻤﻠﻚ ﺑﻌﺾ ﺍﻟﻌﻤﺎﻝ ﻟﻴﺘﻮﻟﻮﺍ ﺍﻷﻋﻤﺎﻝ ﺍﻟﺸﺎﻗﺔ.,ﻣﻊ ﺃﻧﻪ ﻋﻠﻰ ﺍﻷﺭﺟﺢ ﻳﻤﻠﻚ ﺑﻌﺾ ﺍﻟﻌﻤﺎﻝ ﻟﻴﺘﻮﻟﻮﺍ ﺍﻷﻋﻤﺎﻝ ﺍﻟﺸﺎﻗﺔ.,gamedata/localizationstring_eng.paloc
greywolf_camp_6500_globalgametrack_00046,greywolf,Greywolf,Scene Dialogue,Greywolf,Greywolf,6500,Greywolf 6500,greywolf_camp_6500,camp_6500,greywolf_camp_6500_globalgametrack,camp_6500_globalgametrack,camp_6500,camp,6500,46,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,ﻋﻠﻰ ﺍﻷﺭﺟﺢ ﻳﺮﻳﺪ ﺃﻥ ﻳﺸﻜﺮﻙ ﺷﺨﺼﻴﺎ ﻋﻠﻰ ﺇﻧﻘﺎﺫ ﻫﺮﻧﺎﻧﺪ.,ﻋﻠﻰ ﺍﻷﺭﺟﺢ ﻳﺮﻳﺪ ﺃﻥ ﻳﺸﻜﺮﻙ ﺷﺨﺼﻴﺎ ﻋﻠﻰ ﺇﻧﻘﺎﺫ ﻫﺮﻧﺎﻧﺪ.,gamedata/localizationstring_eng.paloc
greywolf_camp_6500_globalgametrack_00047,greywolf,Greywolf,Scene Dialogue,Greywolf,Greywolf,6500,Greywolf 6500,greywolf_camp_6500,camp_6500,greywolf_camp_6500_globalgametrack,camp_6500_globalgametrack,camp_6500,camp,6500,47,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,ﻭﺃﻧﺎ ﻣﺘﺄﻛﺪ ﺃﻥ ﻫﺬﺍ ﻳﻨﻄﺒﻖ ﺃﻳﻀﺎ ﻋﻠﻰ ﻛﻞ ﻣﻦ ﻳﻜﺪ ﻓﻲ ﺑﻨﺎﺀ ﻣﻌﺴﻜﺮﻛﻢ.,ﻭﺃﻧﺎ ﻣﺘﺄﻛﺪ ﺃﻥ ﻫﺬﺍ ﻳﻨﻄﺒﻖ ﺃﻳﻀﺎ ﻋﻠﻰ ﻛﻞ ﻣﻦ ﻳﻜﺪ ﻓﻲ ﺑﻨﺎﺀ ﻣﻌﺴﻜﺮﻛﻢ.,gamedata/localizationstring_eng.paloc
greywolf_camp_7100_npc_00_00000,greywolf,Greywolf,Scene Dialogue,Greywolf,Greywolf,7100,Greywolf 7100,greywolf_camp_7100,camp_7100,greywolf_camp_7100_npc_00,camp_7100_npc_00,camp_7100,camp,7100,0,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺷﻜﺮﺍ ﻟﻜﻢ ﺟﻤﻴﻌﺎ ﻋﻠﻰ ﺍﻟﻤﺴﺎﻋﺪﺓ.,ﺷﻜﺮﺍ ﻟﻜﻢ ﺟﻤﻴﻌﺎ ﻋﻠﻰ ﺍﻟﻤﺴﺎﻋﺪﺓ.,gamedata/localizationstring_eng.paloc
greywolf_camp_7100_npc_00_00001,greywolf,Greywolf,Scene Dialogue,Greywolf,Greywolf,7100,Greywolf 7100,greywolf_camp_7100,camp_7100,greywolf_camp_7100_npc_00,camp_7100_npc_00,camp_7100,camp,7100,1,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺣﺎﻓﻆ ﻋﻠﻰ ﺍﻟﻮﺗﻴﺮﺓ، ﻟﻨﻮﺍﺻﻞ ﺍﻟﻤﺴﻴﺮ.,ﺣﺎﻓﻆ ﻋﻠﻰ ﺍﻟﻮﺗﻴﺮﺓ، ﻟﻨﻮﺍﺻﻞ ﺍﻟﻤﺴﻴﺮ.,gamedata/localizationstring_eng.paloc
greywolf_camp_7100_npc_00_00002,greywolf,Greywolf,Scene Dialogue,Greywolf,Greywolf,7100,Greywolf 7100,greywolf_camp_7100,camp_7100,greywolf_camp_7100_npc_00,camp_7100_npc_00,camp_7100,camp,7100,2,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺑﺎﻟﻄﺒﻊ، ﺣﺎﻻ.,ﺑﺎﻟﻄﺒﻊ، ﺣﺎﻻ.,gamedata/localizationstring_eng.paloc
greywolf_camp_7200_npc_00_00002,greywolf,Greywolf,Scene Dialogue,Greywolf,Greywolf,7200,Greywolf 7200,greywolf_camp_7200,camp_7200,greywolf_camp_7200_npc_00,camp_7200_npc_00,camp_7200,camp,7200,2,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻳﺎ ﻟﻬﺎ ﻣﻦ ﺭﺍﺋﺤﺔ ﺭﺍﺋﻌﺔ!,ﻳﺎ ﻟﻬﺎ ﻣﻦ ﺭﺍﺋﺤﺔ ﺭﺍﺋﻌﺔ!,gamedata/localizationstring_eng.paloc
greywolf_camp_7200_npc_00_00003,greywolf,Greywolf,Scene Dialogue,Greywolf,Greywolf,7200,Greywolf 7200,greywolf_camp_7200,camp_7200,greywolf_camp_7200_npc_00,camp_7200_npc_00,camp_7200,camp,7200,3,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻣﻦ ﺍﻟﺠﻤﻴﻞ ﺃﻥ ﻳﻘﺪﺭ ﺍﻟﻤﺮﺀ، ﺷﻜﺮﺍ ﻟﻚ.,ﻣﻦ ﺍﻟﺠﻤﻴﻞ ﺃﻥ ﻳﻘﺪﺭ ﺍﻟﻤﺮﺀ، ﺷﻜﺮﺍ ﻟﻚ.,gamedata/localizationstring_eng.paloc
greywolf_camp_7200_npc_00_00004,greywolf,Greywolf,Scene Dialogue,Greywolf,Greywolf,7200,Greywolf 7200,greywolf_camp_7200,camp_7200,greywolf_camp_7200_npc_00,camp_7200_npc_00,camp_7200,camp,7200,4,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺃﺑﺪﻋﺘﻢ ﺟﻤﻴﻌﺎ ﺍﻟﻴﻮﻡ.,ﺃﺑﺪﻋﺘﻢ ﺟﻤﻴﻌﺎ ﺍﻟﻴﻮﻡ.,gamedata/localizationstring_eng.paloc
greywolf_camp_7200_npc_00_00005,greywolf,Greywolf,Scene Dialogue,Greywolf,Greywolf,7200,Greywolf 7200,greywolf_camp_7200,camp_7200,greywolf_camp_7200_npc_00,camp_7200_npc_00,camp_7200,camp,7200,5,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺃﻧﺎ ﺟﺎﺋﻊ ﻟﺪﺭﺟﺔ ﺃﻧﻨﻲ ﺳﺂﻛﻞ ﺣﺼﺎﻧﺎ.,ﺃﻧﺎ ﺟﺎﺋﻊ ﻟﺪﺭﺟﺔ ﺃﻧﻨﻲ ﺳﺂﻛﻞ ﺣﺼﺎﻧﺎ.,gamedata/localizationstring_eng.paloc
greywolf_camp_7200_npc_00_00006,greywolf,Greywolf,Scene Dialogue,Greywolf,Greywolf,7200,Greywolf 7200,greywolf_camp_7200,camp_7200,greywolf_camp_7200_npc_00,camp_7200_npc_00,camp_7200,camp,7200,6,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻟﻮ ﺁﻛﻞ ﺷﻴﺌﺎ...,ﻟﻮ ﺁﻛﻞ ﺷﻴﺌﺎ...,gamedata/localizationstring_eng.paloc
greywolf_camp_7200_npc_00_00007,greywolf,Greywolf,Scene Dialogue,Greywolf,Greywolf,7200,Greywolf 7200,greywolf_camp_7200,camp_7200,greywolf_camp_7200_npc_00,camp_7200_npc_00,camp_7200,camp,7200,7,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺭﺍﺋﺤﺘﻪ ﺗﻮﺣﻲ ﺑﺄﻧﻪ ﻳﻄﺒﺦ ﺷﻴﺌﺎ.,ﺭﺍﺋﺤﺘﻪ ﺗﻮﺣﻲ ﺑﺄﻧﻪ ﻳﻄﺒﺦ ﺷﻴﺌﺎ.,gamedata/localizationstring_eng.paloc
greywolf_camp_7200_npc_00_00008,greywolf,Greywolf,Scene Dialogue,Greywolf,Greywolf,7200,Greywolf 7200,greywolf_camp_7200,camp_7200,greywolf_camp_7200_npc_00,camp_7200_npc_00,camp_7200,camp,7200,8,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺑﺤﻖ ﺳﻮﻟﻮﻣﻴﻦ، ﻣﺎ ﺃﺟﻤﻞ ﺃﻥ ﺃﺭﺗﺎﺡ ﻗﻠﻴﻼ.,ﺑﺤﻖ ﺳﻮﻟﻮﻣﻴﻦ، ﻣﺎ ﺃﺟﻤﻞ ﺃﻥ ﺃﺭﺗﺎﺡ ﻗﻠﻴﻼ.,gamedata/localizationstring_eng.paloc
greywolf_camp_7200_npc_00_00009,greywolf,Greywolf,Scene Dialogue,Greywolf,Greywolf,7200,Greywolf 7200,greywolf_camp_7200,camp_7200,greywolf_camp_7200_npc_00,camp_7200_npc_00,camp_7200,camp,7200,9,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺃﺗﻈﻦ ﺃﻧﻪ ﺳﻴﺘﻘﺎﺳﻢ ﺑﻌﻀﺎ ﻣﻨﻪ؟,ﺃﺗﻈﻦ ﺃﻧﻪ ﺳﻴﺘﻘﺎﺳﻢ ﺑﻌﻀﺎ ﻣﻨﻪ؟,gamedata/localizationstring_eng.paloc
greywolf_camp_7200_npc_00_00010,greywolf,Greywolf,Scene Dialogue,Greywolf,Greywolf,7200,Greywolf 7200,greywolf_camp_7200,camp_7200,greywolf_camp_7200_npc_00,camp_7200_npc_00,camp_7200,camp,7200,10,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺃﻧﺖ ﺻﻨﻌﺖ ﻛﻞ ﻫﺬﺍ ﺑﻨﻔﺴﻚ؟,ﺃﻧﺖ ﺻﻨﻌﺖ ﻛﻞ ﻫﺬﺍ ﺑﻨﻔﺴﻚ؟,gamedata/localizationstring_eng.paloc
greywolf_camp_7200_npc_00_00011,greywolf,Greywolf,Scene Dialogue,Greywolf,Greywolf,7200,Greywolf 7200,greywolf_camp_7200,camp_7200,greywolf_camp_7200_npc_00,camp_7200_npc_00,camp_7200,camp,7200,11,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺃﻭﻗﺎﺕ ﻛﻬﺬﻩ ﺗﺴﺘﺪﻋﻲ ﺷﺮﺍﺑﺎ.,ﺃﻭﻗﺎﺕ ﻛﻬﺬﻩ ﺗﺴﺘﺪﻋﻲ ﺷﺮﺍﺑﺎ.,gamedata/localizationstring_eng.paloc
greywolf_camp_7200_npc_00_00012,greywolf,Greywolf,Scene Dialogue,Greywolf,Greywolf,7200,Greywolf 7200,greywolf_camp_7200,camp_7200,greywolf_camp_7200_npc_00,camp_7200_npc_00,camp_7200,camp,7200,12,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻣﺮ ﺯﻣﻦ ﻃﻮﻳﻞ ﻣﻨﺬ ﺁﺧﺮ ﻣﺮﺓ ﺃﻛﻠﺖ ﻓﻴﻬﺎ ﺑﻬﺬﺍ ﺍﻟﻘﺪﺭ.,ﻣﺮ ﺯﻣﻦ ﻃﻮﻳﻞ ﻣﻨﺬ ﺁﺧﺮ ﻣﺮﺓ ﺃﻛﻠﺖ ﻓﻴﻬﺎ ﺑﻬﺬﺍ ﺍﻟﻘﺪﺭ.,gamedata/localizationstring_eng.paloc
greywolf_camp_7200_npc_00_00013,greywolf,Greywolf,Scene Dialogue,Greywolf,Greywolf,7200,Greywolf 7200,greywolf_camp_7200,camp_7200,greywolf_camp_7200_npc_00,camp_7200_npc_00,camp_7200,camp,7200,13,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,,,gamedata/localizationstring_eng.paloc
greywolf_camp_7200_npc_00_00014,greywolf,Greywolf,Scene Dialogue,Greywolf,Greywolf,7200,Greywolf 7200,greywolf_camp_7200,camp_7200,greywolf_camp_7200_npc_00,camp_7200_npc_00,camp_7200,camp,7200,14,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻟﻢ ﺃﺗﺨﻴﻞ ﻳﻮﻣﺎ ﺃﻧﻨﻲ ﺳﺂﻛﻞ ﻭﺟﺒﺔ ﺃﻋﺪﻫﺎ ﺃﺣﺪ ﺍﻟﻐﺮﺍﻳﻤﺎﻧﺰ!,ﻟﻢ ﺃﺗﺨﻴﻞ ﻳﻮﻣﺎ ﺃﻧﻨﻲ ﺳﺂﻛﻞ ﻭﺟﺒﺔ ﺃﻋﺪﻫﺎ ﺃﺣﺪ ﺍﻟﻐﺮﺍﻳﻤﺎﻧﺰ!,gamedata/localizationstring_eng.paloc
greywolf_camp_7200_npc_00_00015,greywolf,Greywolf,Scene Dialogue,Greywolf,Greywolf,7200,Greywolf 7200,greywolf_camp_7200,camp_7200,greywolf_camp_7200_npc_00,camp_7200_npc_00,camp_7200,camp,7200,15,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻻ ﺷﻲﺀ ﺃﻓﻀﻞ ﻣﻦ ﺟﻌﺔ ﻟﻄﻴﻔﺔ، ﺷﻜﺮﺍ.,ﻻ ﺷﻲﺀ ﺃﻓﻀﻞ ﻣﻦ ﺟﻌﺔ ﻟﻄﻴﻔﺔ، ﺷﻜﺮﺍ.,gamedata/localizationstring_eng.paloc
greywolf_camp_7200_npc_00_00016,greywolf,Greywolf,Scene Dialogue,Greywolf,Greywolf,7200,Greywolf 7200,greywolf_camp_7200,camp_7200,greywolf_camp_7200_npc_00,camp_7200_npc_00,camp_7200,camp,7200,16,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,,,gamedata/localizationstring_eng.paloc
greywolf_camp_7200_npc_00_00017,greywolf,Greywolf,Scene Dialogue,Greywolf,Greywolf,7200,Greywolf 7200,greywolf_camp_7200,camp_7200,greywolf_camp_7200_npc_00,camp_7200_npc_00,camp_7200,camp,7200,17,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺳﻴﻨﺪﻡ ﺍﻟﻤﺎﺭﺷﺎﻝ ﻋﻠﻰ ﺭﺣﻴﻠﻪ ﺍﻟﻤﺒﻜﺮ!,ﺳﻴﻨﺪﻡ ﺍﻟﻤﺎﺭﺷﺎﻝ ﻋﻠﻰ ﺭﺣﻴﻠﻪ ﺍﻟﻤﺒﻜﺮ!,gamedata/localizationstring_eng.paloc
greywolf_camp_7200_npc_00_00018,greywolf,Greywolf,Scene Dialogue,Greywolf,Greywolf,7200,Greywolf 7200,greywolf_camp_7200,camp_7200,greywolf_camp_7200_npc_00,camp_7200_npc_00,camp_7200,camp,7200,18,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻳﺎ ﻟﻬﺎ ﻣﻦ ﻣﻔﺎﺟﺄﺓ ﺳﺎﺭﺓ! ﻟﻢ ﻳﻜﻦ ﻋﻠﻴﻚ ﺃﻥ ﺗﺘﻜﻠﻒ ﻛﻞ ﻫﺬﺍ!,ﻳﺎ ﻟﻬﺎ ﻣﻦ ﻣﻔﺎﺟﺄﺓ ﺳﺎﺭﺓ! ﻟﻢ ﻳﻜﻦ ﻋﻠﻴﻚ ﺃﻥ ﺗﺘﻜﻠﻒ ﻛﻞ ﻫﺬﺍ!,gamedata/localizationstring_eng.paloc
greywolf_camp_7200_npc_00_00019,greywolf,Greywolf,Scene Dialogue,Greywolf,Greywolf,7200,Greywolf 7200,greywolf_camp_7200,camp_7200,greywolf_camp_7200_npc_00,camp_7200_npc_00,camp_7200,camp,7200,19,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,,,gamedata/localizationstring_eng.paloc
greywolf_camp_7200_npc_00_00020,greywolf,Greywolf,Scene Dialogue,Greywolf,Greywolf,7200,Greywolf 7200,greywolf_camp_7200,camp_7200,greywolf_camp_7200_npc_00,camp_7200_npc_00,camp_7200,camp,7200,20,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻃﻌﻢ ﻫﺬﺍ ﺭﺍﺋﻊ!,ﻃﻌﻢ ﻫﺬﺍ ﺭﺍﺋﻊ!,gamedata/localizationstring_eng.paloc
greywolf_camp_7200_npc_00_00021,greywolf,Greywolf,Scene Dialogue,Greywolf,Greywolf,7200,Greywolf 7200,greywolf_camp_7200,camp_7200,greywolf_camp_7200_npc_00,camp_7200_npc_00,camp_7200,camp,7200,21,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺃﺳﺘﻄﻴﻊ ﺗﺬﻭﻕ ﻛﻞ ﺍﻟﺘﻮﺍﺑﻞ.,ﺃﺳﺘﻄﻴﻊ ﺗﺬﻭﻕ ﻛﻞ ﺍﻟﺘﻮﺍﺑﻞ.,gamedata/localizationstring_eng.paloc
greywolf_camp_7200_npc_00_00022,greywolf,Greywolf,Scene Dialogue,Greywolf,Greywolf,7200,Greywolf 7200,greywolf_camp_7200,camp_7200,greywolf_camp_7200_npc_00,camp_7200_npc_00,camp_7200,camp,7200,22,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻣﻬﺎﺭﺍﺕ ﻃﺒﺦ ﻣﺒﻬﺮﺓ ﺃﻳﻀﺎ!,ﻣﻬﺎﺭﺍﺕ ﻃﺒﺦ ﻣﺒﻬﺮﺓ ﺃﻳﻀﺎ!,gamedata/localizationstring_eng.paloc
greywolf_camp_7200_npc_01_00023,greywolf,Greywolf,Scene Dialogue,Greywolf,Greywolf,7200,Greywolf 7200,greywolf_camp_7200,camp_7200,greywolf_camp_7200_npc_01,camp_7200_npc_01,camp_7200,camp,7200,23,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,ﻛﻢ ﻫﻮ ﺟﻤﻴﻞ ﺃﻥ ﻧﺠﻠﺲ ﺟﻤﻴﻌﺎ ﻟﺘﻨﺎﻭﻝ ﺍﻟﻄﻌﺎﻡ.,ﻛﻢ ﻫﻮ ﺟﻤﻴﻞ ﺃﻥ ﻧﺠﻠﺲ ﺟﻤﻴﻌﺎ ﻟﺘﻨﺎﻭﻝ ﺍﻟﻄﻌﺎﻡ.,gamedata/localizationstring_eng.paloc
greywolf_camp_7200_player_00000,greywolf,Greywolf,Scene Dialogue,Greywolf,Greywolf,7200,Greywolf 7200,greywolf_camp_7200,camp_7200,greywolf_camp_7200_player,camp_7200_player,camp_7200,camp,7200,0,player,,player,Player,Player,Player,,role,,ﺷﻜﺮﺍ ﻟﻜﻢ ﺟﻤﻴﻌﺎ.,ﺷﻜﺮﺍ ﻟﻜﻢ ﺟﻤﻴﻌﺎ.,gamedata/localizationstring_eng.paloc
greywolf_camp_7200_player_00001,greywolf,Greywolf,Scene Dialogue,Greywolf,Greywolf,7200,Greywolf 7200,greywolf_camp_7200,camp_7200,greywolf_camp_7200_player,camp_7200_player,camp_7200,camp,7200,1,player,,player,Player,Player,Player,,role,,ﻭﺍﻵﻥ، ﺧﺬ ﻭﻗﺘﻚ. ﺍﺳﺘﻤﺘﻊ.,ﻭﺍﻵﻥ، ﺧﺬ ﻭﻗﺘﻚ. ﺍﺳﺘﻤﺘﻊ.,gamedata/localizationstring_eng.paloc
greywolf_camp_7200_04_npc_00_00000,greywolf,Greywolf,Scene Dialogue,Greywolf,Greywolf,7200,Greywolf 7200,greywolf_camp_7200_04,camp_7200_04,greywolf_camp_7200_04_npc_00,camp_7200_04_npc_00,camp_7200_04,camp,7200_04,0,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺃﺣﻀﺮﺕ ﻛﻞ ﺍﻟﻤﻜﻮﻧﺎﺕ، ﻟﻜﻦ... ﻣﻦ ﺳﻴﻄﺒﺦ؟,ﺃﺣﻀﺮﺕ ﻛﻞ ﺍﻟﻤﻜﻮﻧﺎﺕ، ﻟﻜﻦ... ﻣﻦ ﺳﻴﻄﺒﺦ؟,gamedata/localizationstring_eng.paloc
greywolf_camp_7200_04_npc_00_00001,greywolf,Greywolf,Scene Dialogue,Greywolf,Greywolf,7200,Greywolf 7200,greywolf_camp_7200_04,camp_7200_04,greywolf_camp_7200_04_npc_00,camp_7200_04_npc_00,camp_7200_04,camp,7200_04,1,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺣﺴﻨﺎ، ﺃﻇﻨﻬﻢ ﺳﻴﺘﺪﺑﺮﻭﻥ ﺃﻣﺮﻫﻢ...,ﺣﺴﻨﺎ، ﺃﻇﻨﻬﻢ ﺳﻴﺘﺪﺑﺮﻭﻥ ﺃﻣﺮﻫﻢ...,gamedata/localizationstring_eng.paloc
greywolf_camp_7300_globalgametrack_00106,greywolf,Greywolf,Scene Dialogue,Greywolf,Greywolf,7300,Greywolf 7300,greywolf_camp_7300,camp_7300,greywolf_camp_7300_globalgametrack,camp_7300_globalgametrack,camp_7300,camp,7300,106,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,ﺣﺘﻰ ﺍﻵﻥ، ﻃﻐﻴﺎﻥ ﻫﻮﺭﻧﺴﺒﻠﻴﺘﺮ ﻫﻮ ﻛﻞ ﻣﺎ ﻛﺎﻥ ﻳﺘﺤﺪﺙ ﻋﻨﻪ ﺍﻟﻨﺎﺱ.,ﺣﺘﻰ ﺍﻵﻥ، ﻃﻐﻴﺎﻥ ﻫﻮﺭﻧﺴﺒﻠﻴﺘﺮ ﻫﻮ ﻛﻞ ﻣﺎ ﻛﺎﻥ ﻳﺘﺤﺪﺙ ﻋﻨﻪ ﺍﻟﻨﺎﺱ.,gamedata/localizationstring_eng.paloc
greywolf_camp_7300_globalgametrack_00107,greywolf,Greywolf,Scene Dialogue,Greywolf,Greywolf,7300,Greywolf 7300,greywolf_camp_7300,camp_7300,greywolf_camp_7300_globalgametrack,camp_7300_globalgametrack,camp_7300,camp,7300,107,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,ﻭﻳﻨﻘﻠﻮﻥ ﻋﺮﺑﺎﺕ ﻓﻲ ﺍﻟﻠﻴﻞ، ﺭﻏﻢ ﺃﻧﻨﻲ ﻟﻢ ﺃﻋﺮﻑ ﻣﺎ ﺑﺪﺍﺧﻠﻬﺎ ﺑﻌﺪ.,ﻭﻳﻨﻘﻠﻮﻥ ﻋﺮﺑﺎﺕ ﻓﻲ ﺍﻟﻠﻴﻞ، ﺭﻏﻢ ﺃﻧﻨﻲ ﻟﻢ ﺃﻋﺮﻑ ﻣﺎ ﺑﺪﺍﺧﻠﻬﺎ ﺑﻌﺪ.,gamedata/localizationstring_eng.paloc
greywolf_camp_7300_npc_00_00008,greywolf,Greywolf,Scene Dialogue,Greywolf,Greywolf,7300,Greywolf 7300,greywolf_camp_7300,camp_7300,greywolf_camp_7300_npc_00,camp_7300_npc_00,camp_7300,camp,7300,8,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺍﻟﺠﻤﻴﻊ ﺳﻴﻌﻮﺩﻭﻥ ﻗﺮﻳﺒﺎ...,ﺍﻟﺠﻤﻴﻊ ﺳﻴﻌﻮﺩﻭﻥ ﻗﺮﻳﺒﺎ...,gamedata/localizationstring_eng.paloc
greywolf_camp_7300_npc_00_00009,greywolf,Greywolf,Scene Dialogue,Greywolf,Greywolf,7300,Greywolf 7300,greywolf_camp_7300,camp_7300,greywolf_camp_7300_npc_00,camp_7300_npc_00,camp_7300,camp,7300,9,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,Knowledge:Knowledge_Kliff:Kliff,ﺣﻤﺪﺍ ﻟﻸﺳﻼﻑ ﺃﻥ {Staticinfo:Knowledge:Knowledge_Kliff#Kliff} ﻋﻠﻰ ﻗﻴﺪ ﺍﻟﺤﻴﺎﺓ...,ﺣﻤﺪﺍ ﻟﻸﺳﻼﻑ ﺃﻥ {Staticinfo:Knowledge:Knowledge_Kliff#Kliff} ﻋﻠﻰ ﻗﻴﺪ ﺍﻟﺤﻴﺎﺓ...,gamedata/localizationstring_eng.paloc
greywolf_camp_7300_npc_00_00011,greywolf,Greywolf,Scene Dialogue,Greywolf,Greywolf,7300,Greywolf 7300,greywolf_camp_7300,camp_7300,greywolf_camp_7300_npc_00,camp_7300_npc_00,camp_7300,camp,7300,11,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,Knowledge:Knowledge_Kliff:ﻛﻠﻴﻒ,{StaticInfo:Knowledge:Knowledge_Kliff#ﻛﻠﻴﻒ}!,{StaticInfo:Knowledge:Knowledge_Kliff#ﻛﻠﻴﻒ}!,gamedata/localizationstring_eng.paloc
greywolf_camp_7300_npc_00_00012,greywolf,Greywolf,Scene Dialogue,Greywolf,Greywolf,7300,Greywolf 7300,greywolf_camp_7300,camp_7300,greywolf_camp_7300_npc_00,camp_7300_npc_00,camp_7300,camp,7300,12,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺃﻭﻩ، ﺣﻤﺪﺍ ﻟﻸﺳﻼﻑ!,ﺃﻭﻩ، ﺣﻤﺪﺍ ﻟﻸﺳﻼﻑ!,gamedata/localizationstring_eng.paloc
greywolf_camp_7300_npc_00_00013,greywolf,Greywolf,Scene Dialogue,Greywolf,Greywolf,7300,Greywolf 7300,greywolf_camp_7300,camp_7300,greywolf_camp_7300_npc_00,camp_7300_npc_00,camp_7300,camp,7300,13,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺇﻧﻪ ﺭﺟﻞ ﻃﻴﺐ ﻛﻤﺎ ﻗﺎﻟﻮﺍ ﻋﻨﻪ!,ﺇﻧﻪ ﺭﺟﻞ ﻃﻴﺐ ﻛﻤﺎ ﻗﺎﻟﻮﺍ ﻋﻨﻪ!,gamedata/localizationstring_eng.paloc
greywolf_camp_7300_npc_00_00014,greywolf,Greywolf,Scene Dialogue,Greywolf,Greywolf,7300,Greywolf 7300,greywolf_camp_7300,camp_7300,greywolf_camp_7300_npc_00,camp_7300_npc_00,camp_7300,camp,7300,14,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,,,gamedata/localizationstring_eng.paloc
