key,family,family_display,category,subcategory,story_group,chapter_code,chapter_label,conversation_key,conversation_label,scene_key,scene_label,scene_group,scene_part_a,scene_part_b,line_index,dialogue_type,speaker_name,speaker_role,speaker_display,speaker_key,speaker_bucket,speaker_slot,speaker_confidence,mentions,text_raw,text_clean,source_path
ludvig_boss_0150_globalgametrack_00015,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,0150,Ludvig 0150,ludvig_boss_0150,boss_0150,ludvig_boss_0150_globalgametrack,boss_0150_globalgametrack,boss_0150,boss,0150,15,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,ﺗﺒﺎ... ﺍﻧﻈﺮ ﺣﻮﻟﻚ، ﺷﻮﻑ ﻣﺎﺫﺍ ﺗﺴﺘﻄﻴﻊ ﺍﻛﺘﺸﺎﻓﻪ.,ﺗﺒﺎ... ﺍﻧﻈﺮ ﺣﻮﻟﻚ، ﺷﻮﻑ ﻣﺎﺫﺍ ﺗﺴﺘﻄﻴﻊ ﺍﻛﺘﺸﺎﻓﻪ.,gamedata/localizationstring_eng.paloc
ludvig_boss_0150_globalgametrack_00016,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,0150,Ludvig 0150,ludvig_boss_0150,boss_0150,ludvig_boss_0150_globalgametrack,boss_0150_globalgametrack,boss_0150,boss,0150,16,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,, ,,gamedata/localizationstring_eng.paloc
ludvig_boss_0150_globalgametrack_00017,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,0150,Ludvig 0150,ludvig_boss_0150,boss_0150,ludvig_boss_0150_globalgametrack,boss_0150_globalgametrack,boss_0150,boss,0150,17,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,ﺳﺄﺑﻠﻎ ﺍﻵﺧﺮﻳﻦ!,ﺳﺄﺑﻠﻎ ﺍﻵﺧﺮﻳﻦ!,gamedata/localizationstring_eng.paloc
ludvig_boss_0150_globalgametrack_00018,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,0150,Ludvig 0150,ludvig_boss_0150,boss_0150,ludvig_boss_0150_globalgametrack,boss_0150_globalgametrack,boss_0150,boss,0150,18,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,ﻣﺎ ﺍﻟﺬﻱ ﻳﺆﺧﺮﻙ؟,ﻣﺎ ﺍﻟﺬﻱ ﻳﺆﺧﺮﻙ؟,gamedata/localizationstring_eng.paloc
ludvig_boss_0150_globalgametrack_00019,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,0150,Ludvig 0150,ludvig_boss_0150,boss_0150,ludvig_boss_0150_globalgametrack,boss_0150_globalgametrack,boss_0150,boss,0150,19,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,ﺇﻧﻪ ﻫﻨﺎﻙ، ﻫﻴﺎ.,ﺇﻧﻪ ﻫﻨﺎﻙ، ﻫﻴﺎ.,gamedata/localizationstring_eng.paloc
ludvig_boss_0150_npc_00_00001,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,0150,Ludvig 0150,ludvig_boss_0150,boss_0150,ludvig_boss_0150_npc_00,boss_0150_npc_00,boss_0150,boss,0150,1,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺃﻧﺖ ﺫﺍﻫﺐ ﺇﻟﻰ ﺍﻟﻤﺰﺍﺭ، ﺻﺤﻴﺢ؟ ﺳﺄﺭﻛﺐ ﻣﻌﻚ.,ﺃﻧﺖ ﺫﺍﻫﺐ ﺇﻟﻰ ﺍﻟﻤﺰﺍﺭ، ﺻﺤﻴﺢ؟ ﺳﺄﺭﻛﺐ ﻣﻌﻚ.,gamedata/localizationstring_eng.paloc
ludvig_boss_0150_npc_00_00002,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,0150,Ludvig 0150,ludvig_boss_0150,boss_0150,ludvig_boss_0150_npc_00,boss_0150_npc_00,boss_0150,boss,0150,2,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,Knowledge:Knowledge_Ludvig:Ludvig,{StaticInfo:Knowledge:Knowledge_Ludvig#Ludvig}... ﻟﻢ ﺃﺛﻖ ﺑﺬﻟﻚ ﺍﻟﻮﻏﺪ ﻗﻂ، ﻭﻻ ﻣﺮﺓ.,{StaticInfo:Knowledge:Knowledge_Ludvig#Ludvig}... ﻟﻢ ﺃﺛﻖ ﺑﺬﻟﻚ ﺍﻟﻮﻏﺪ ﻗﻂ، ﻭﻻ ﻣﺮﺓ.,gamedata/localizationstring_eng.paloc
ludvig_boss_0230_enemy_00_00001,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,0230,Ludvig 0230,ludvig_boss_0230,boss_0230,ludvig_boss_0230_enemy_00,boss_0230_enemy_00,boss_0230,boss,0230,1,enemy_00,,enemy_00,Enemy 00,Enemy 00,Enemy,0,role,,ﻗﻠﺖ ﻟﻚ ﺇﻥ ﻏﺮﺍﻳﻤﺎﻧﺰ ﺳﻴﺄﺗﻲ.,ﻗﻠﺖ ﻟﻚ ﺇﻥ ﻏﺮﺍﻳﻤﺎﻧﺰ ﺳﻴﺄﺗﻲ.,gamedata/localizationstring_eng.paloc
ludvig_boss_0230_enemy_00_00002,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,0230,Ludvig 0230,ludvig_boss_0230,boss_0230,ludvig_boss_0230_enemy_00,boss_0230_enemy_00,boss_0230,boss,0230,2,enemy_00,,enemy_00,Enemy 00,Enemy 00,Enemy,0,role,,ﺍﻟﻠﻌﻴﻦ ﻣﻮﺟﻮﺩ ﻓﻌﻼ ﻫﻨﺎ.,ﺍﻟﻠﻌﻴﻦ ﻣﻮﺟﻮﺩ ﻓﻌﻼ ﻫﻨﺎ.,gamedata/localizationstring_eng.paloc
ludvig_boss_0230_enemy_00_00003,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,0230,Ludvig 0230,ludvig_boss_0230,boss_0230,ludvig_boss_0230_enemy_00,boss_0230_enemy_00,boss_0230,boss,0230,3,enemy_00,,enemy_00,Enemy 00,Enemy 00,Enemy,0,role,,,,gamedata/localizationstring_eng.paloc
ludvig_boss_0230_player_00005,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,0230,Ludvig 0230,ludvig_boss_0230,boss_0230,ludvig_boss_0230_player,boss_0230_player,boss_0230,boss,0230,5,player,,player,Player,Player,Player,,role,,,,gamedata/localizationstring_eng.paloc
ludvig_boss_0240_npc_00_00002,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,0240,Ludvig 0240,ludvig_boss_0240,boss_0240,ludvig_boss_0240_npc_00,boss_0240_npc_00,boss_0240,boss,0240,2,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,Knowledge:Knowledge_Ludvig:ﻟﻮﺩﻓﻴﻎ,ﻛﻞ ﻣﺎ ﻋﻠﻴﻨﺎ ﻓﻌﻠﻪ ﻫﻮ ﻗﻄﻊ ﺭﺃﺱ {StaticInfo:Knowledge:Knowledge_Ludvig#ﻟﻮﺩﻓﻴﻎ} ﺍﻟﻠﻌﻴﻦ ﺍﻟﻤﺘﻐﻄﺮﺱ. ﺑﻬﺬﻩ ﺍﻟﺒﺴﺎﻃﺔ.,ﻛﻞ ﻣﺎ ﻋﻠﻴﻨﺎ ﻓﻌﻠﻪ ﻫﻮ ﻗﻄﻊ ﺭﺃﺱ {StaticInfo:Knowledge:Knowledge_Ludvig#ﻟﻮﺩﻓﻴﻎ} ﺍﻟﻠﻌﻴﻦ ﺍﻟﻤﺘﻐﻄﺮﺱ. ﺑﻬﺬﻩ ﺍﻟﺒﺴﺎﻃﺔ.,gamedata/localizationstring_eng.paloc
ludvig_boss_0240_npc_00_00003,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,0240,Ludvig 0240,ludvig_boss_0240,boss_0240,ludvig_boss_0240_npc_00,boss_0240_npc_00,boss_0240,boss,0240,3,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺃﻭ ﺭﺑﻤﺎ ﺃﻧﺖ ﻣﺠﺮﺩ ﺟﺒﺎﻥ ﺣﻘﻴﺮ.,ﺃﻭ ﺭﺑﻤﺎ ﺃﻧﺖ ﻣﺠﺮﺩ ﺟﺒﺎﻥ ﺣﻘﻴﺮ.,gamedata/localizationstring_eng.paloc
ludvig_boss_0240_npc_00_00004,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,0240,Ludvig 0240,ludvig_boss_0240,boss_0240,ludvig_boss_0240_npc_00,boss_0240_npc_00,boss_0240,boss,0240,4,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻭﺍﻵﻥ ﺗﻨﺒﺢ ﺃﻭﺍﻣﺮ ﻛﺄﻧﻚ ﺗﺪﻳﺮ ﺍﻟﻌﺮﺽ ﺍﻟﻠﻌﻴﻦ.,ﻭﺍﻵﻥ ﺗﻨﺒﺢ ﺃﻭﺍﻣﺮ ﻛﺄﻧﻚ ﺗﺪﻳﺮ ﺍﻟﻌﺮﺽ ﺍﻟﻠﻌﻴﻦ.,gamedata/localizationstring_eng.paloc
ludvig_boss_0240_npc_00_00005,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,0240,Ludvig 0240,ludvig_boss_0240,boss_0240,ludvig_boss_0240_npc_00,boss_0240_npc_00,boss_0240,boss,0240,5,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻛﻨﺖ ﺳﺄﺳﺘﻄﻠﻊ ﻣﻌﺴﻜﺮﻫﻢ ﻋﻠﻰ ﺃﻱ ﺣﺎﻝ. ﻟﻢ ﺃﻗﻞ ﻳﻮﻣﺎ ﺇﻧﻨﺎ ﻧﻨﻘﺾ ﻋﻠﻴﻬﻢ ﻋﺸﻮﺍﺋﻴﺎ.,ﻛﻨﺖ ﺳﺄﺳﺘﻄﻠﻊ ﻣﻌﺴﻜﺮﻫﻢ ﻋﻠﻰ ﺃﻱ ﺣﺎﻝ. ﻟﻢ ﺃﻗﻞ ﻳﻮﻣﺎ ﺇﻧﻨﺎ ﻧﻨﻘﺾ ﻋﻠﻴﻬﻢ ﻋﺸﻮﺍﺋﻴﺎ.,gamedata/localizationstring_eng.paloc
ludvig_boss_0240_npc_00_00006,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,0240,Ludvig 0240,ludvig_boss_0240,boss_0240,ludvig_boss_0240_npc_00,boss_0240_npc_00,boss_0240,boss,0240,6,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻫﻴﻪ! ﻋﻨﺪﻙ ﺷﻲﺀ ﺗﻘﻮﻟﻪ؟,ﻫﻴﻪ! ﻋﻨﺪﻙ ﺷﻲﺀ ﺗﻘﻮﻟﻪ؟,gamedata/localizationstring_eng.paloc
ludvig_boss_0240_npc_00_00007,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,0240,Ludvig 0240,ludvig_boss_0240,boss_0240,ludvig_boss_0240_npc_00,boss_0240_npc_00,boss_0240,boss,0240,7,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺣﻘﺎ؟ ﺃﺃﻧﺖ ﻣﺘﺄﻛﺪ؟ ﺇﻟﻰ ﺃﻳﻦ ﺃﻧﺖ ﺫﺍﻫﺐ؟! ﺗﺒﺎ.,ﺣﻘﺎ؟ ﺃﺃﻧﺖ ﻣﺘﺄﻛﺪ؟ ﺇﻟﻰ ﺃﻳﻦ ﺃﻧﺖ ﺫﺍﻫﺐ؟! ﺗﺒﺎ.,gamedata/localizationstring_eng.paloc
ludvig_boss_0240_npc_00_00008,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,0240,Ludvig 0240,ludvig_boss_0240,boss_0240,ludvig_boss_0240_npc_00,boss_0240_npc_00,boss_0240,boss,0240,8,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻣﺎﺫﺍ ﻗﻠﺖ ﻟﻠﺘﻮ؟ ﻫﺎﻩ؟,ﻣﺎﺫﺍ ﻗﻠﺖ ﻟﻠﺘﻮ؟ ﻫﺎﻩ؟,gamedata/localizationstring_eng.paloc
ludvig_boss_0240_npc_00_00009,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,0240,Ludvig 0240,ludvig_boss_0240,boss_0240,ludvig_boss_0240_npc_00,boss_0240_npc_00,boss_0240,boss,0240,9,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺗﺮﻳﺪ ﺃﻥ ﺗﺮﻯ ﻛﻴﻒ ﻳﻬﺎﺟﻢ ﺧﻨﺰﻳﺮ ﺑﺮﻱ ﺣﻘﻴﻘﻲ، ﻳﺎ ﻭﻗﺢ؟,ﺗﺮﻳﺪ ﺃﻥ ﺗﺮﻯ ﻛﻴﻒ ﻳﻬﺎﺟﻢ ﺧﻨﺰﻳﺮ ﺑﺮﻱ ﺣﻘﻴﻘﻲ، ﻳﺎ ﻭﻗﺢ؟,gamedata/localizationstring_eng.paloc
ludvig_boss_0240_npc_00_00010,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,0240,Ludvig 0240,ludvig_boss_0240,boss_0240,ludvig_boss_0240_npc_00,boss_0240_npc_00,boss_0240,boss,0240,10,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺃﺳﻤﻌﺖ ﻛﻴﻒ ﺗﺤﺪﺙ ﻣﻌﻲ ﻟﻠﺘﻮ؟,ﺃﺳﻤﻌﺖ ﻛﻴﻒ ﺗﺤﺪﺙ ﻣﻌﻲ ﻟﻠﺘﻮ؟,gamedata/localizationstring_eng.paloc
ludvig_boss_0240_npc_00_00011,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,0240,Ludvig 0240,ludvig_boss_0240,boss_0240,ludvig_boss_0240_npc_00,boss_0240_npc_00,boss_0240,boss,0240,11,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺇﺫﺍ ﺃﺻﺒﺢ ﺍﻟﺠﻤﻴﻊ ﻳﺼﻄﻔﻮﻥ ﻹﻟﻘﺎﺀ ﺍﻟﻤﺤﺎﺿﺮﺍﺕ ﻋﻠﻲ، ﺃﻫﺬﺍ ﻣﺎ ﻳﺤﺪﺙ؟,ﺇﺫﺍ ﺃﺻﺒﺢ ﺍﻟﺠﻤﻴﻊ ﻳﺼﻄﻔﻮﻥ ﻹﻟﻘﺎﺀ ﺍﻟﻤﺤﺎﺿﺮﺍﺕ ﻋﻠﻲ، ﺃﻫﺬﺍ ﻣﺎ ﻳﺤﺪﺙ؟,gamedata/localizationstring_eng.paloc
ludvig_boss_0240_npc_00_00012,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,0240,Ludvig 0240,ludvig_boss_0240,boss_0240,ludvig_boss_0240_npc_00,boss_0240_npc_00,boss_0240,boss,0240,12,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺣﺴﻨﺎ. ﺗﺒﺎ. ﻳﻤﻜﻨﻜﻢ ﺍﺳﺘﺨﺪﺍﻡ ﻋﻘﻮﻟﻜﻢ ﺍﻟﻜﺒﻴﺮﺓ ﻟﺘﻌﻘﺒﻬﻢ ﺑﺪﻭﻧﻲ.,ﺣﺴﻨﺎ. ﺗﺒﺎ. ﻳﻤﻜﻨﻜﻢ ﺍﺳﺘﺨﺪﺍﻡ ﻋﻘﻮﻟﻜﻢ ﺍﻟﻜﺒﻴﺮﺓ ﻟﺘﻌﻘﺒﻬﻢ ﺑﺪﻭﻧﻲ.,gamedata/localizationstring_eng.paloc
ludvig_boss_0240_npc_00_00013,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,0240,Ludvig 0240,ludvig_boss_0240,boss_0240,ludvig_boss_0240_npc_00,boss_0240_npc_00,boss_0240,boss,0240,13,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺃﻑ!,ﺃﻑ!,gamedata/localizationstring_eng.paloc
ludvig_boss_0240_npc_00_00035,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,0240,Ludvig 0240,ludvig_boss_0240,boss_0240,ludvig_boss_0240_npc_00,boss_0240_npc_00,boss_0240,boss,0240,35,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,,,gamedata/localizationstring_eng.paloc
ludvig_boss_0240_npc_00_00039,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,0240,Ludvig 0240,ludvig_boss_0240,boss_0240,ludvig_boss_0240_npc_00,boss_0240_npc_00,boss_0240,boss,0240,39,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,,,gamedata/localizationstring_eng.paloc
ludvig_boss_0240_npc_01_00014,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,0240,Ludvig 0240,ludvig_boss_0240,boss_0240,ludvig_boss_0240_npc_01,boss_0240_npc_01,boss_0240,boss,0240,14,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,ﺃﻓﻬﻢ ﻭﺟﻬﺔ ﻧﻈﺮﻙ، ﻟﻜﻦ ﺍﻻﻧﺪﻓﺎﻉ ﻟﻦ ﻳﻔﻴﺪﻧﺎ.,ﺃﻓﻬﻢ ﻭﺟﻬﺔ ﻧﻈﺮﻙ، ﻟﻜﻦ ﺍﻻﻧﺪﻓﺎﻉ ﻟﻦ ﻳﻔﻴﺪﻧﺎ.,gamedata/localizationstring_eng.paloc
ludvig_boss_0240_npc_01_00015,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,0240,Ludvig 0240,ludvig_boss_0240,boss_0240,ludvig_boss_0240_npc_01,boss_0240_npc_01,boss_0240,boss,0240,15,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,ﻧﺤﺘﺎﺝ ﻟﺘﻘﻴﻴﻢ ﺍﻟﻮﺿﻊ ﺃﻭﻻ.,ﻧﺤﺘﺎﺝ ﻟﺘﻘﻴﻴﻢ ﺍﻟﻮﺿﻊ ﺃﻭﻻ.,gamedata/localizationstring_eng.paloc
ludvig_boss_0240_npc_01_00016,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,0240,Ludvig 0240,ludvig_boss_0240,boss_0240,ludvig_boss_0240_npc_01,boss_0240_npc_01,boss_0240,boss,0240,16,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,ﺑﺎﻟﺘﺄﻛﻴﺪ، ﺍﻷﻣﺮ ﺑﺴﻴﻂ، ﻟﻜﻦ ﻋﻠﻴﻨﺎ ﺍﻟﺘﺤﻠﻲ ﺑﺎﻟﺼﺒﺮ.,ﺑﺎﻟﺘﺄﻛﻴﺪ، ﺍﻷﻣﺮ ﺑﺴﻴﻂ، ﻟﻜﻦ ﻋﻠﻴﻨﺎ ﺍﻟﺘﺤﻠﻲ ﺑﺎﻟﺼﺒﺮ.,gamedata/localizationstring_eng.paloc
ludvig_boss_0240_npc_01_00017,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,0240,Ludvig 0240,ludvig_boss_0240,boss_0240,ludvig_boss_0240_npc_01,boss_0240_npc_01,boss_0240,boss,0240,17,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,,,gamedata/localizationstring_eng.paloc
ludvig_boss_0240_npc_01_00018,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,0240,Ludvig 0240,ludvig_boss_0240,boss_0240,ludvig_boss_0240_npc_01,boss_0240_npc_01,boss_0240,boss,0240,18,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,ﺍﺣﻔﻆ ﻟﺴﺎﻧﻚ. ﻭﺇﻻ ﻗﻄﻌﺘﻪ.,ﺍﺣﻔﻆ ﻟﺴﺎﻧﻚ. ﻭﺇﻻ ﻗﻄﻌﺘﻪ.,gamedata/localizationstring_eng.paloc
ludvig_boss_0240_npc_01_00019,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,0240,Ludvig 0240,ludvig_boss_0240,boss_0240,ludvig_boss_0240_npc_01,boss_0240_npc_01,boss_0240,boss,0240,19,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,ﻏﺒﻨﺎ ﻃﻮﻳﻼ.<br/>ﺇﻥ ﻛﻨﺎ ﺳﻨﻘﺎﺗﻞ، ﻓﻌﻠﻴﻨﺎ ﺃﻥ ﻧﻌﺮﻑ ﺑﺎﻟﻀﺒﻂ ﻣﺎ ﺍﻟﺬﻱ ﻧﻮﺍﺟﻬﻪ.,"ﻏﺒﻨﺎ ﻃﻮﻳﻼ.
ﺇﻥ ﻛﻨﺎ ﺳﻨﻘﺎﺗﻞ، ﻓﻌﻠﻴﻨﺎ ﺃﻥ ﻧﻌﺮﻑ ﺑﺎﻟﻀﺒﻂ ﻣﺎ ﺍﻟﺬﻱ ﻧﻮﺍﺟﻬﻪ.",gamedata/localizationstring_eng.paloc
ludvig_boss_0240_npc_01_00020,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,0240,Ludvig 0240,ludvig_boss_0240,boss_0240,ludvig_boss_0240_npc_01,boss_0240_npc_01,boss_0240,boss,0240,20,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,ﻳﻈﻦ ﺃﻧﻪ ﻳﺤﻞ ﻛﻞ ﻣﺸﻜﻠﺔ ﺑﺎﻧﺪﻓﺎﻋﻪ ﺍﻷﻋﻤﻰ ﻛﺨﻨﺰﻳﺮ ﺑﺮﻱ.,ﻳﻈﻦ ﺃﻧﻪ ﻳﺤﻞ ﻛﻞ ﻣﺸﻜﻠﺔ ﺑﺎﻧﺪﻓﺎﻋﻪ ﺍﻷﻋﻤﻰ ﻛﺨﻨﺰﻳﺮ ﺑﺮﻱ.,gamedata/localizationstring_eng.paloc
ludvig_boss_0240_npc_01_00021,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,0240,Ludvig 0240,ludvig_boss_0240,boss_0240,ludvig_boss_0240_npc_01,boss_0240_npc_01,boss_0240,boss,0240,21,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,ﻣﺎ ﻣﺸﻜﻠﺘﻚ؟!,ﻣﺎ ﻣﺸﻜﻠﺘﻚ؟!,gamedata/localizationstring_eng.paloc
ludvig_boss_0240_npc_01_00022,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,0240,Ludvig 0240,ludvig_boss_0240,boss_0240,ludvig_boss_0240_npc_01,boss_0240_npc_01,boss_0240,boss,0240,22,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,ﻛﻔﻰ. ﻛﻼﻛﻤﺎ.,ﻛﻔﻰ. ﻛﻼﻛﻤﺎ.,gamedata/localizationstring_eng.paloc
ludvig_boss_0240_npc_01_00023,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,0240,Ludvig 0240,ludvig_boss_0240,boss_0240,ludvig_boss_0240_npc_01,boss_0240_npc_01,boss_0240,boss,0240,23,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,ﺳﻤﻌﺖ ﺑﺎﻷﻣﺮ.,ﺳﻤﻌﺖ ﺑﺎﻷﻣﺮ.,gamedata/localizationstring_eng.paloc
ludvig_boss_0240_npc_01_00024,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,0240,Ludvig 0240,ludvig_boss_0240,boss_0240,ludvig_boss_0240_npc_01,boss_0240_npc_01,boss_0240,boss,0240,24,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,ﻟﻜﻦ ﻣﺎ ﻋﻨﺪﻧﺎ ﻭﻗﺖ ﻟﻬﺬﺍ.,ﻟﻜﻦ ﻣﺎ ﻋﻨﺪﻧﺎ ﻭﻗﺖ ﻟﻬﺬﺍ.,gamedata/localizationstring_eng.paloc
ludvig_boss_0240_npc_01_00025,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,0240,Ludvig 0240,ludvig_boss_0240,boss_0240,ludvig_boss_0240_npc_01,boss_0240_npc_01,boss_0240,boss,0240,25,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,ﺳﻨﺤﺘﺎﺝ ﺍﻟﺠﻤﻴﻊ ﻟﻤﻮﺍﺟﻬﺔ ﺍﺑﻦ ﺁﻭﻯ.,ﺳﻨﺤﺘﺎﺝ ﺍﻟﺠﻤﻴﻊ ﻟﻤﻮﺍﺟﻬﺔ ﺍﺑﻦ ﺁﻭﻯ.,gamedata/localizationstring_eng.paloc
ludvig_boss_0240_npc_01_00026,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,0240,Ludvig 0240,ludvig_boss_0240,boss_0240,ludvig_boss_0240_npc_01,boss_0240_npc_01,boss_0240,boss,0240,26,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,ﺇﻳﺠﺎﺩ ﺍﻟﺤﻠﻔﺎﺀ ﻳﺄﺗﻲ ﺃﻭﻻ.,ﺇﻳﺠﺎﺩ ﺍﻟﺤﻠﻔﺎﺀ ﻳﺄﺗﻲ ﺃﻭﻻ.,gamedata/localizationstring_eng.paloc
ludvig_boss_0240_npc_01_00027,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,0240,Ludvig 0240,ludvig_boss_0240,boss_0240,ludvig_boss_0240_npc_01,boss_0240_npc_01,boss_0240,boss,0240,27,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,ﺻﻔﻮﺍ ﺧﻼﻓﺎﺗﻜﻢ ﻻﺣﻘﺎ.,ﺻﻔﻮﺍ ﺧﻼﻓﺎﺗﻜﻢ ﻻﺣﻘﺎ.,gamedata/localizationstring_eng.paloc
ludvig_boss_0240_npc_01_00028,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,0240,Ludvig 0240,ludvig_boss_0240,boss_0240,ludvig_boss_0240_npc_01,boss_0240_npc_01,boss_0240,boss,0240,28,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,,,gamedata/localizationstring_eng.paloc
ludvig_boss_0240_npc_01_00029,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,0240,Ludvig 0240,ludvig_boss_0240,boss_0240,ludvig_boss_0240_npc_01,boss_0240_npc_01,boss_0240,boss,0240,29,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,ﺻﻌﺐ ﺃﻻ ﺗﻜﻮﻥ ﻛﺬﻟﻚ. ﻭﻃﻨﻬﻢ ﻓﻲ ﺃﻧﻘﺎﺽ.,ﺻﻌﺐ ﺃﻻ ﺗﻜﻮﻥ ﻛﺬﻟﻚ. ﻭﻃﻨﻬﻢ ﻓﻲ ﺃﻧﻘﺎﺽ.,gamedata/localizationstring_eng.paloc
ludvig_boss_0240_npc_01_00030,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,0240,Ludvig 0240,ludvig_boss_0240,boss_0240,ludvig_boss_0240_npc_01,boss_0240_npc_01,boss_0240,boss,0240,30,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,,,gamedata/localizationstring_eng.paloc
ludvig_boss_0240_npc_01_00031,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,0240,Ludvig 0240,ludvig_boss_0240,boss_0240,ludvig_boss_0240_npc_01,boss_0240_npc_01,boss_0240,boss,0240,31,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,ﺃﻭﻻ، ﻧﺘﻌﻘﺐ ﺑﻨﺎﺕ ﺁﻭﻯ.,ﺃﻭﻻ، ﻧﺘﻌﻘﺐ ﺑﻨﺎﺕ ﺁﻭﻯ.,gamedata/localizationstring_eng.paloc
