key,family,family_display,category,subcategory,story_group,chapter_code,chapter_label,conversation_key,conversation_label,scene_key,scene_label,scene_group,scene_part_a,scene_part_b,line_index,dialogue_type,speaker_name,speaker_role,speaker_display,speaker_key,speaker_bucket,speaker_slot,speaker_confidence,mentions,text_raw,text_clean,source_path
node_dewhavencastle_disappeared_0100_npc_00_00015,node,Node,Quest Scene,Node Scene,Node Scene,0100,Node Scene 0100,node_dewhavencastle_disappeared_0100,dewhavencastle_disappeared_0100,node_dewhavencastle_disappeared_0100_npc_00,dewhavencastle_disappeared_0100_npc_00,dewhavencastle_disappeared_0100,dewhavencastle,disappeared_0100,15,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻣﻦ ﺍﻟﻮﺍﺿﺢ ﺃﻥ ﺑﻴﻨﻨﺎ ﻛﺎﺫﺑﺎ...,ﻣﻦ ﺍﻟﻮﺍﺿﺢ ﺃﻥ ﺑﻴﻨﻨﺎ ﻛﺎﺫﺑﺎ...,gamedata/localizationstring_eng.paloc
node_dewhavencastle_disappeared_0100_npc_00_00021,node,Node,Quest Scene,Node Scene,Node Scene,0100,Node Scene 0100,node_dewhavencastle_disappeared_0100,dewhavencastle_disappeared_0100,node_dewhavencastle_disappeared_0100_npc_00,dewhavencastle_disappeared_0100_npc_00,dewhavencastle_disappeared_0100,dewhavencastle,disappeared_0100,21,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻟﺴﺖ ﻏﺎﻓﻼ ﻋﻦ ﺧﻄﻮﺭﺓ ﺍﻷﻣﺮ.,ﻟﺴﺖ ﻏﺎﻓﻼ ﻋﻦ ﺧﻄﻮﺭﺓ ﺍﻷﻣﺮ.,gamedata/localizationstring_eng.paloc
node_dewhavencastle_disappeared_0100_npc_00_00022,node,Node,Quest Scene,Node Scene,Node Scene,0100,Node Scene 0100,node_dewhavencastle_disappeared_0100,dewhavencastle_disappeared_0100,node_dewhavencastle_disappeared_0100_npc_00,dewhavencastle_disappeared_0100_npc_00,dewhavencastle_disappeared_0100,dewhavencastle,disappeared_0100,22,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻟﻜﻦ ﺑﻠﺪﺗﻨﺎ ﻟﻴﺴﺖ ﻓﻲ ﻭﺿﻊ ﻳﺴﻤﺢ ﺑﺘﻮﻇﻴﻒ ﺃﺣﺪ.,ﻟﻜﻦ ﺑﻠﺪﺗﻨﺎ ﻟﻴﺴﺖ ﻓﻲ ﻭﺿﻊ ﻳﺴﻤﺢ ﺑﺘﻮﻇﻴﻒ ﺃﺣﺪ.,gamedata/localizationstring_eng.paloc
node_dewhavencastle_disappeared_0100_npc_00_00023,node,Node,Quest Scene,Node Scene,Node Scene,0100,Node Scene 0100,node_dewhavencastle_disappeared_0100,dewhavencastle_disappeared_0100,node_dewhavencastle_disappeared_0100_npc_00,dewhavencastle_disappeared_0100_npc_00,dewhavencastle_disappeared_0100,dewhavencastle,disappeared_0100,23,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻋﻠﻴﻨﺎ ﺃﻥ ﻧﺘﻮﻟﻰ ﺍﻷﻣﺮ ﺑﺄﻧﻔﺴﻨﺎ.,ﻋﻠﻴﻨﺎ ﺃﻥ ﻧﺘﻮﻟﻰ ﺍﻷﻣﺮ ﺑﺄﻧﻔﺴﻨﺎ.,gamedata/localizationstring_eng.paloc
node_dewhavencastle_disappeared_0100_npc_01_00016,node,Node,Quest Scene,Node Scene,Node Scene,0100,Node Scene 0100,node_dewhavencastle_disappeared_0100,dewhavencastle_disappeared_0100,node_dewhavencastle_disappeared_0100_npc_01,dewhavencastle_disappeared_0100_npc_01,dewhavencastle_disappeared_0100,dewhavencastle,disappeared_0100,16,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,ﻟﻨﻔﺘﺶ ﻛﻞ ﺑﻴﺖ، ﻟﻠﺘﺄﻛﺪ.,ﻟﻨﻔﺘﺶ ﻛﻞ ﺑﻴﺖ، ﻟﻠﺘﺄﻛﺪ.,gamedata/localizationstring_eng.paloc
node_dewhavencastle_disappeared_0100_npc_01_00017,node,Node,Quest Scene,Node Scene,Node Scene,0100,Node Scene 0100,node_dewhavencastle_disappeared_0100,dewhavencastle_disappeared_0100,node_dewhavencastle_disappeared_0100_npc_01,dewhavencastle_disappeared_0100_npc_01,dewhavencastle_disappeared_0100,dewhavencastle,disappeared_0100,17,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,ﻻ ﺗﺪﺭﻱ ﻣﺎ ﻗﺪ ﻳﺤﺪﺙ.,ﻻ ﺗﺪﺭﻱ ﻣﺎ ﻗﺪ ﻳﺤﺪﺙ.,gamedata/localizationstring_eng.paloc
node_dewhavencastle_disappeared_0100_npc_01_00018,node,Node,Quest Scene,Node Scene,Node Scene,0100,Node Scene 0100,node_dewhavencastle_disappeared_0100,dewhavencastle_disappeared_0100,node_dewhavencastle_disappeared_0100_npc_01,dewhavencastle_disappeared_0100_npc_01,dewhavencastle_disappeared_0100,dewhavencastle,disappeared_0100,18,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,ﻫﻞ ﻟﺪﻳﻚ ﻓﻜﺮﺓ ﺃﻓﻀﻞ؟,ﻫﻞ ﻟﺪﻳﻚ ﻓﻜﺮﺓ ﺃﻓﻀﻞ؟,gamedata/localizationstring_eng.paloc
node_dewhavencastle_disappeared_0100_npc_01_00019,node,Node,Quest Scene,Node Scene,Node Scene,0100,Node Scene 0100,node_dewhavencastle_disappeared_0100,dewhavencastle_disappeared_0100,node_dewhavencastle_disappeared_0100_npc_01,dewhavencastle_disappeared_0100_npc_01,dewhavencastle_disappeared_0100,dewhavencastle,disappeared_0100,19,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,ﺣﺎﻥ ﺍﻟﻮﻗﺖ ﻟﻨﺴﺘﻌﻴﻦ ﺑﻤﻦ ﻳﺴﺎﻋﺪﻧﺎ.,ﺣﺎﻥ ﺍﻟﻮﻗﺖ ﻟﻨﺴﺘﻌﻴﻦ ﺑﻤﻦ ﻳﺴﺎﻋﺪﻧﺎ.,gamedata/localizationstring_eng.paloc
node_dewhavencastle_disappeared_0100_npc_01_00020,node,Node,Quest Scene,Node Scene,Node Scene,0100,Node Scene 0100,node_dewhavencastle_disappeared_0100,dewhavencastle_disappeared_0100,node_dewhavencastle_disappeared_0100_npc_01,dewhavencastle_disappeared_0100_npc_01,dewhavencastle_disappeared_0100,dewhavencastle,disappeared_0100,20,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,ﺍﻟﺠﻤﻴﻊ ﻛﺎﻧﻮﺍ ﻳﺘﻨﺎﺣﺮﻭﻥ.,ﺍﻟﺠﻤﻴﻊ ﻛﺎﻧﻮﺍ ﻳﺘﻨﺎﺣﺮﻭﻥ.,gamedata/localizationstring_eng.paloc
node_fullharvestfarm_0100_npc_00_00002,node,Node,Quest Scene,Node Scene,Node Scene,0100,Node Scene 0100,node_fullharvestfarm_0100,fullharvestfarm_0100,node_fullharvestfarm_0100_npc_00,fullharvestfarm_0100_npc_00,fullharvestfarm_0100,fullharvestfarm,0100,2,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻣﺎﺫﺍ ﻋﺴﺎﻧﺎ ﻧﻔﻌﻞ...,ﻣﺎﺫﺍ ﻋﺴﺎﻧﺎ ﻧﻔﻌﻞ...,gamedata/localizationstring_eng.paloc
node_fullharvestfarm_0100_npc_00_00003,node,Node,Quest Scene,Node Scene,Node Scene,0100,Node Scene 0100,node_fullharvestfarm_0100,fullharvestfarm_0100,node_fullharvestfarm_0100_npc_00,fullharvestfarm_0100_npc_00,fullharvestfarm_0100,fullharvestfarm,0100,3,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺣﺮﻛﺔ ﺧﺎﻃﺌﺔ ﻭﺍﺣﺪﺓ ﻭﺳﻴﻨﻬﺎﺭ!,ﺣﺮﻛﺔ ﺧﺎﻃﺌﺔ ﻭﺍﺣﺪﺓ ﻭﺳﻴﻨﻬﺎﺭ!,gamedata/localizationstring_eng.paloc
node_fullharvestfarm_0100_npc_00_00004,node,Node,Quest Scene,Node Scene,Node Scene,0100,Node Scene 0100,node_fullharvestfarm_0100,fullharvestfarm_0100,node_fullharvestfarm_0100_npc_00,fullharvestfarm_0100_npc_00,fullharvestfarm_0100,fullharvestfarm,0100,4,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺑﺮﺝ ﺍﻟﻤﻴﺎﻩ ﻫﻨﺎﻙ ﻋﻠﻰ ﻭﺷﻚ ﺍﻻﻧﻬﻴﺎﺭ!<br/>ﻭﺳﻜﺔ ﺍﻟﻘﻄﺎﺭ ﻗﺮﻳﺒﺔ ﺟﺪﺍ ﻟﺮﺍﺣﺔ ﺍﻟﺒﺎﻝ.,"ﺑﺮﺝ ﺍﻟﻤﻴﺎﻩ ﻫﻨﺎﻙ ﻋﻠﻰ ﻭﺷﻚ ﺍﻻﻧﻬﻴﺎﺭ!
ﻭﺳﻜﺔ ﺍﻟﻘﻄﺎﺭ ﻗﺮﻳﺒﺔ ﺟﺪﺍ ﻟﺮﺍﺣﺔ ﺍﻟﺒﺎﻝ.",gamedata/localizationstring_eng.paloc
node_fullharvestfarm_0100_npc_00_00005,node,Node,Quest Scene,Node Scene,Node Scene,0100,Node Scene 0100,node_fullharvestfarm_0100,fullharvestfarm_0100,node_fullharvestfarm_0100_npc_00,fullharvestfarm_0100_npc_00,fullharvestfarm_0100,fullharvestfarm,0100,5,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺑﺼﺮﺍﺣﺔ... ﻟﻘﺪ ﻧﻔﺪ ﺻﺒﺮﻱ ﺗﻤﺎﻣﺎ.,ﺑﺼﺮﺍﺣﺔ... ﻟﻘﺪ ﻧﻔﺪ ﺻﺒﺮﻱ ﺗﻤﺎﻣﺎ.,gamedata/localizationstring_eng.paloc
node_fullharvestfarm_0100_npc_00_00013,node,Node,Quest Scene,Node Scene,Node Scene,0100,Node Scene 0100,node_fullharvestfarm_0100,fullharvestfarm_0100,node_fullharvestfarm_0100_npc_00,fullharvestfarm_0100_npc_00,fullharvestfarm_0100,fullharvestfarm,0100,13,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,,,gamedata/localizationstring_eng.paloc
node_fullharvestfarm_0100_npc_01_00006,node,Node,Quest Scene,Node Scene,Node Scene,0100,Node Scene 0100,node_fullharvestfarm_0100,fullharvestfarm_0100,node_fullharvestfarm_0100_npc_01,fullharvestfarm_0100_npc_01,fullharvestfarm_0100,fullharvestfarm,0100,6,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,ﻛﻒ ﻋﻦ ﺍﻟﺘﺮﺩﺩ ﻭﺍﻓﻌﻞ ﺷﻴﺌﺎ، ﺑﺴﺮﻋﺔ!,ﻛﻒ ﻋﻦ ﺍﻟﺘﺮﺩﺩ ﻭﺍﻓﻌﻞ ﺷﻴﺌﺎ، ﺑﺴﺮﻋﺔ!,gamedata/localizationstring_eng.paloc
node_fullharvestfarm_0100_npc_01_00007,node,Node,Quest Scene,Node Scene,Node Scene,0100,Node Scene 0100,node_fullharvestfarm_0100,fullharvestfarm_0100,node_fullharvestfarm_0100_npc_01,fullharvestfarm_0100_npc_01,fullharvestfarm_0100,fullharvestfarm,0100,7,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,ﺫﻟﻚ ﺍﻟﺒﺮﺝ ﻳﺠﺐ ﺇﺻﻼﺣﻪ ﻭﺇﻻ ﻫﻠﻜﻨﺎ.,ﺫﻟﻚ ﺍﻟﺒﺮﺝ ﻳﺠﺐ ﺇﺻﻼﺣﻪ ﻭﺇﻻ ﻫﻠﻜﻨﺎ.,gamedata/localizationstring_eng.paloc
node_fullharvestfarm_0100_npc_01_00008,node,Node,Quest Scene,Node Scene,Node Scene,0100,Node Scene 0100,node_fullharvestfarm_0100,fullharvestfarm_0100,node_fullharvestfarm_0100_npc_01,fullharvestfarm_0100_npc_01,fullharvestfarm_0100,fullharvestfarm,0100,8,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,ﻛﻞ ﻣﺎﺀ ﺍﻟﻘﺮﻳﺔ، ﻟﻠﺸﺮﺏ ﻭﺍﻟﺰﺭﺍﻋﺔ، ﻳﺄﺗﻲ ﻣﻦ ﻫﻨﺎﻙ.,ﻛﻞ ﻣﺎﺀ ﺍﻟﻘﺮﻳﺔ، ﻟﻠﺸﺮﺏ ﻭﺍﻟﺰﺭﺍﻋﺔ، ﻳﺄﺗﻲ ﻣﻦ ﻫﻨﺎﻙ.,gamedata/localizationstring_eng.paloc
node_fullharvestfarm_0100_npc_01_00009,node,Node,Quest Scene,Node Scene,Node Scene,0100,Node Scene 0100,node_fullharvestfarm_0100,fullharvestfarm_0100,node_fullharvestfarm_0100_npc_01,fullharvestfarm_0100_npc_01,fullharvestfarm_0100,fullharvestfarm,0100,9,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,ﻫﺬﻩ ﻫﻲ ﺍﻟﻤﺸﻜﻠﺔ.,ﻫﺬﻩ ﻫﻲ ﺍﻟﻤﺸﻜﻠﺔ.,gamedata/localizationstring_eng.paloc
node_fullharvestfarm_0100_npc_01_00010,node,Node,Quest Scene,Node Scene,Node Scene,0100,Node Scene 0100,node_fullharvestfarm_0100,fullharvestfarm_0100,node_fullharvestfarm_0100_npc_01,fullharvestfarm_0100_npc_01,fullharvestfarm_0100,fullharvestfarm,0100,10,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,ﻟﺤﻈﺔ ﺳﻘﻮﻃﻪ، ﺳﺘﻨﺘﻬﻲ ﺍﻟﺒﻠﺪﺓ...,ﻟﺤﻈﺔ ﺳﻘﻮﻃﻪ، ﺳﺘﻨﺘﻬﻲ ﺍﻟﺒﻠﺪﺓ...,gamedata/localizationstring_eng.paloc
node_fullharvestfarm_0100_npc_01_00011,node,Node,Quest Scene,Node Scene,Node Scene,0100,Node Scene 0100,node_fullharvestfarm_0100,fullharvestfarm_0100,node_fullharvestfarm_0100_npc_01,fullharvestfarm_0100_npc_01,fullharvestfarm_0100,fullharvestfarm,0100,11,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,ﻧﻈﺎﻡ ﺍﻟﺮﻱ ﺗﻀﺮﺭ ﺑﺎﻟﻔﻌﻞ.,ﻧﻈﺎﻡ ﺍﻟﺮﻱ ﺗﻀﺮﺭ ﺑﺎﻟﻔﻌﻞ.,gamedata/localizationstring_eng.paloc
node_fullharvestfarm_0100_npc_01_00012,node,Node,Quest Scene,Node Scene,Node Scene,0100,Node Scene 0100,node_fullharvestfarm_0100,fullharvestfarm_0100,node_fullharvestfarm_0100_npc_01,fullharvestfarm_0100_npc_01,fullharvestfarm_0100,fullharvestfarm,0100,12,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,ﺍﻵﻥ ﻳﺼﺪﺭ ﺃﺻﻮﺍﺗﺎ ﻏﺮﻳﺒﺔ. ﻫﻞ ﻧﺬﻫﺐ ﻟﻨﺘﺤﻘﻖ...؟,ﺍﻵﻥ ﻳﺼﺪﺭ ﺃﺻﻮﺍﺗﺎ ﻏﺮﻳﺒﺔ. ﻫﻞ ﻧﺬﻫﺐ ﻟﻨﺘﺤﻘﻖ...؟,gamedata/localizationstring_eng.paloc
node_her_helmaravillageconstruction_0100_npc_00_00001,node,Node,Quest Scene,Node Scene,Node Scene,0100,Node Scene 0100,node_her_helmaravillageconstruction_0100,her_helmaravillageconstruction_0100,node_her_helmaravillageconstruction_0100_npc_00,her_helmaravillageconstruction_0100_npc_00,her_helmaravillageconstruction_0100,her,helmaravillageconstruction_0100,1,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺗﻀﻴﻴﻊ ﻫﺬﻩ ﺍﻟﻤﻮﺍﺭﺩ ﻫﺒﺎﺀ...,ﺗﻀﻴﻴﻊ ﻫﺬﻩ ﺍﻟﻤﻮﺍﺭﺩ ﻫﺒﺎﺀ...,gamedata/localizationstring_eng.paloc
node_her_helmaravillageconstruction_0100_npc_00_00002,node,Node,Quest Scene,Node Scene,Node Scene,0100,Node Scene 0100,node_her_helmaravillageconstruction_0100,her_helmaravillageconstruction_0100,node_her_helmaravillageconstruction_0100_npc_00,her_helmaravillageconstruction_0100_npc_00,her_helmaravillageconstruction_0100,her,helmaravillageconstruction_0100,2,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻟﻮ ﻛﺎﻧﺖ ﻟﺪﻳﻨﺎ ﻣﺤﻄﺔ ﻭﺍﺣﺪﺓ...,ﻟﻮ ﻛﺎﻧﺖ ﻟﺪﻳﻨﺎ ﻣﺤﻄﺔ ﻭﺍﺣﺪﺓ...,gamedata/localizationstring_eng.paloc
node_her_helmaravillageconstruction_0100_npc_00_00004,node,Node,Quest Scene,Node Scene,Node Scene,0100,Node Scene 0100,node_her_helmaravillageconstruction_0100,her_helmaravillageconstruction_0100,node_her_helmaravillageconstruction_0100_npc_00,her_helmaravillageconstruction_0100_npc_00,her_helmaravillageconstruction_0100,her,helmaravillageconstruction_0100,4,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺍﻧﻈﺮ ﺣﻮﻟﻚ. ﺳﺘﻼﺣﻆ ﺃﻥ ﺣﺮﻓﺘﻨﺎ ﻫﻨﺎ ﻟﻴﺴﺖ ﺑﺎﻟﺮﺩﻳﺌﺔ.,ﺍﻧﻈﺮ ﺣﻮﻟﻚ. ﺳﺘﻼﺣﻆ ﺃﻥ ﺣﺮﻓﺘﻨﺎ ﻫﻨﺎ ﻟﻴﺴﺖ ﺑﺎﻟﺮﺩﻳﺌﺔ.,gamedata/localizationstring_eng.paloc
node_her_helmaravillageconstruction_0100_npc_00_00005,node,Node,Quest Scene,Node Scene,Node Scene,0100,Node Scene 0100,node_her_helmaravillageconstruction_0100,her_helmaravillageconstruction_0100,node_her_helmaravillageconstruction_0100_npc_00,her_helmaravillageconstruction_0100_npc_00,her_helmaravillageconstruction_0100,her,helmaravillageconstruction_0100,5,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺍﻵﻥ، ﻳﻤﺮ ﺧﻂ ﺳﻜﺔ ﺣﺪﻳﺪ ﺑﺎﻟﻘﺮﺏ ﻣﻦ ﻫﻨﺎ، ﻭﺃﺭﻯ ﺑﻮﺍﺩﺭ ﻣﺸﺮﻭﻉ ﻋﻈﻴﻢ...,ﺍﻵﻥ، ﻳﻤﺮ ﺧﻂ ﺳﻜﺔ ﺣﺪﻳﺪ ﺑﺎﻟﻘﺮﺏ ﻣﻦ ﻫﻨﺎ، ﻭﺃﺭﻯ ﺑﻮﺍﺩﺭ ﻣﺸﺮﻭﻉ ﻋﻈﻴﻢ...,gamedata/localizationstring_eng.paloc
node_her_helmaravillageconstruction_0100_npc_00_00006,node,Node,Quest Scene,Node Scene,Node Scene,0100,Node Scene 0100,node_her_helmaravillageconstruction_0100,her_helmaravillageconstruction_0100,node_her_helmaravillageconstruction_0100_npc_00,her_helmaravillageconstruction_0100_npc_00,her_helmaravillageconstruction_0100,her,helmaravillageconstruction_0100,6,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺇﻥ ﺳﺎﻋﺪﺗﻨﺎ ﻓﻲ ﺑﻨﺎﺀ ﻣﺤﻄﺔ ﻫﻨﺎ، ﻳﻤﻜﻨﻨﺎ ﺍﻏﺘﻨﺎﻡ ﺍﻟﻔﺮﺻﺔ ﻣﻌﺎ.<br/>ﺃﻋﺪﻙ ﺑﻤﻜﺎﻓﺄﺓ ﺳﺨﻴﺔ.,"ﺇﻥ ﺳﺎﻋﺪﺗﻨﺎ ﻓﻲ ﺑﻨﺎﺀ ﻣﺤﻄﺔ ﻫﻨﺎ، ﻳﻤﻜﻨﻨﺎ ﺍﻏﺘﻨﺎﻡ ﺍﻟﻔﺮﺻﺔ ﻣﻌﺎ.
ﺃﻋﺪﻙ ﺑﻤﻜﺎﻓﺄﺓ ﺳﺨﻴﺔ.",gamedata/localizationstring_eng.paloc
node_her_helmaravillageconstruction_0100_npc_00_00007,node,Node,Quest Scene,Node Scene,Node Scene,0100,Node Scene 0100,node_her_helmaravillageconstruction_0100,her_helmaravillageconstruction_0100,node_her_helmaravillageconstruction_0100_npc_00,her_helmaravillageconstruction_0100_npc_00,her_helmaravillageconstruction_0100,her,helmaravillageconstruction_0100,7,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺁﻩ، ﻳﺎ ﻏﺮﺍﻳﻤﺎﻧﺰ!,ﺁﻩ، ﻳﺎ ﻏﺮﺍﻳﻤﺎﻧﺰ!,gamedata/localizationstring_eng.paloc
node_her_hernandcastle_daily_0100_npc_00_00001,node,Node,Quest Scene,Node Scene,Node Scene,0100,Node Scene 0100,node_her_hernandcastle_daily_0100,her_hernandcastle_daily_0100,node_her_hernandcastle_daily_0100_npc_00,her_hernandcastle_daily_0100_npc_00,her_hernandcastle_daily_0100,her,hernandcastle_daily_0100,1,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺳﺎﻋﺪﻭﻧﻲ...!,ﺳﺎﻋﺪﻭﻧﻲ...!,gamedata/localizationstring_eng.paloc
node_her_hernandcastle_daily_0100_npc_00_00002,node,Node,Quest Scene,Node Scene,Node Scene,0100,Node Scene 0100,node_her_hernandcastle_daily_0100,her_hernandcastle_daily_0100,node_her_hernandcastle_daily_0100_npc_00,her_hernandcastle_daily_0100_npc_00,her_hernandcastle_daily_0100,her,hernandcastle_daily_0100,2,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺃﺣﺪ! ﺃﺭﺟﻮﻛﻢ!,ﺃﺣﺪ! ﺃﺭﺟﻮﻛﻢ!,gamedata/localizationstring_eng.paloc
node_her_hernandcastle_daily_0100_npc_00_00003,node,Node,Quest Scene,Node Scene,Node Scene,0100,Node Scene 0100,node_her_hernandcastle_daily_0100,her_hernandcastle_daily_0100,node_her_hernandcastle_daily_0100_npc_00,her_hernandcastle_daily_0100_npc_00,her_hernandcastle_daily_0100,her,hernandcastle_daily_0100,3,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺍﻟﻨﺠﺪﺓ!,ﺍﻟﻨﺠﺪﺓ!,gamedata/localizationstring_eng.paloc
node_her_hernandcastle_daily_0100_npc_00_00004,node,Node,Quest Scene,Node Scene,Node Scene,0100,Node Scene 0100,node_her_hernandcastle_daily_0100,her_hernandcastle_daily_0100,node_her_hernandcastle_daily_0100_npc_00,her_hernandcastle_daily_0100_npc_00,her_hernandcastle_daily_0100,her,hernandcastle_daily_0100,4,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺃﺣﺪﻫﻢ ﺃﺧﺮﺟﻨﻲ ﻣﻦ ﻫﻨﺎ!,ﺃﺣﺪﻫﻢ ﺃﺧﺮﺟﻨﻲ ﻣﻦ ﻫﻨﺎ!,gamedata/localizationstring_eng.paloc
node_her_hernandcastle_daily_0100_npc_00_00005,node,Node,Quest Scene,Node Scene,Node Scene,0100,Node Scene 0100,node_her_hernandcastle_daily_0100,her_hernandcastle_daily_0100,node_her_hernandcastle_daily_0100_npc_00,her_hernandcastle_daily_0100_npc_00,her_hernandcastle_daily_0100,her,hernandcastle_daily_0100,5,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺃﻭﻩ... ﻻ ﺃﺳﺘﻄﻴﻊ ﺍﻟﺘﻨﻔﺲ... ﺃﺭﺟﻮﻙ!,ﺃﻭﻩ... ﻻ ﺃﺳﺘﻄﻴﻊ ﺍﻟﺘﻨﻔﺲ... ﺃﺭﺟﻮﻙ!,gamedata/localizationstring_eng.paloc
node_her_hernandcastle_daily_0100_npc_00_00008,node,Node,Quest Scene,Node Scene,Node Scene,0100,Node Scene 0100,node_her_hernandcastle_daily_0100,her_hernandcastle_daily_0100,node_her_hernandcastle_daily_0100_npc_00,her_hernandcastle_daily_0100_npc_00,her_hernandcastle_daily_0100,her,hernandcastle_daily_0100,8,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺃﻭﻍ...,ﺃﻭﻍ...,gamedata/localizationstring_eng.paloc
node_her_hernandcastle_daily_0100_npc_00_00009,node,Node,Quest Scene,Node Scene,Node Scene,0100,Node Scene 0100,node_her_hernandcastle_daily_0100,her_hernandcastle_daily_0100,node_her_hernandcastle_daily_0100_npc_00,her_hernandcastle_daily_0100_npc_00,her_hernandcastle_daily_0100,her,hernandcastle_daily_0100,9,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻓﻴﻮ...,ﻓﻴﻮ...,gamedata/localizationstring_eng.paloc
node_her_hernandcastle_daily_0100_npc_00_00010,node,Node,Quest Scene,Node Scene,Node Scene,0100,Node Scene 0100,node_her_hernandcastle_daily_0100,her_hernandcastle_daily_0100,node_her_hernandcastle_daily_0100_npc_00,her_hernandcastle_daily_0100_npc_00,her_hernandcastle_daily_0100,her,hernandcastle_daily_0100,10,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺷﻜﺮﺍ ﻹﻧﻘﺎﺫﻱ.,ﺷﻜﺮﺍ ﻹﻧﻘﺎﺫﻱ.,gamedata/localizationstring_eng.paloc
node_her_hernandcastle_daily_0100_npc_00_00012,node,Node,Quest Scene,Node Scene,Node Scene,0100,Node Scene 0100,node_her_hernandcastle_daily_0100,her_hernandcastle_daily_0100,node_her_hernandcastle_daily_0100_npc_00,her_hernandcastle_daily_0100_npc_00,her_hernandcastle_daily_0100,her,hernandcastle_daily_0100,12,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻫـ-ﻫﻨﺎ! ﺗﺤﺖ ﺍﻟﻌﺮﺑﺔ!,ﻫـ-ﻫﻨﺎ! ﺗﺤﺖ ﺍﻟﻌﺮﺑﺔ!,gamedata/localizationstring_eng.paloc
node_her_hernandcastle_daily_0100_npc_00_00014,node,Node,Quest Scene,Node Scene,Node Scene,0100,Node Scene 0100,node_her_hernandcastle_daily_0100,her_hernandcastle_daily_0100,node_her_hernandcastle_daily_0100_npc_00,her_hernandcastle_daily_0100_npc_00,her_hernandcastle_daily_0100,her,hernandcastle_daily_0100,14,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻇﻠﺖ ﺗﻨﺘﻈﺮﻩ ﻃﻮﻳﻼ.,ﻇﻠﺖ ﺗﻨﺘﻈﺮﻩ ﻃﻮﻳﻼ.,gamedata/localizationstring_eng.paloc
node_her_hernandcastle_daily_0100_npc_00_00015,node,Node,Quest Scene,Node Scene,Node Scene,0100,Node Scene 0100,node_her_hernandcastle_daily_0100,her_hernandcastle_daily_0100,node_her_hernandcastle_daily_0100_npc_00,her_hernandcastle_daily_0100_npc_00,her_hernandcastle_daily_0100,her,hernandcastle_daily_0100,15,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺗﻌﺜﺮﺕ ﺍﻟﺨﻴﻮﻝ ﺩﻭﻥ ﺳﺒﺐ...,ﺗﻌﺜﺮﺕ ﺍﻟﺨﻴﻮﻝ ﺩﻭﻥ ﺳﺒﺐ...,gamedata/localizationstring_eng.paloc
